group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,4,0.53166663646698,0.4032258093357086,0.5,0.4464285671710968,0.8064515590667725
Race: Black,4,0.8947368860244751,0.06818182021379471,0.5,0.11999999731779099,0.13636364042758942
Race: Other,4,0.49686717987060547,0.26249998807907104,0.5,0.3442623019218445,0.5250000357627869
Overall,5,0.48602378368377686,0.3354037404060364,0.5,0.40148699283599854,0.6708074808120728
Gender: Male,5,0.48602378368377686,0.3354037404060364,0.5,0.40148699283599854,0.6708074808120728
Age: <40,5,0.3527272939682007,0.3928571343421936,0.5,0.4399999976158142,0.7857142686843872
Age: 40-50,5,0.5133333206176758,0.4285714328289032,0.5,0.4615384638309479,0.8571428656578064
Age: 50-65,5,0.4901185631752014,0.2053571492433548,0.5,0.29113924503326416,0.4107142984867096
Race: White,5,0.5867446660995483,0.36986300349235535,0.5,0.4251968562602997,0.7397260069847107
Race: Black,5,0.7692307233810425,0.06666667014360428,0.5,0.11764705926179886,0.13333334028720856
Race: Other,5,0.4047619104385376,0.3561643958091736,0.5,0.41600000858306885,0.7123287916183472
Overall,6,0.5935031175613403,0.30177515745162964,0.5,0.3763837516307831,0.6035503149032593
Gender: Male,6,0.5935031175613403,0.30177515745162964,0.5,0.3763837516307831,0.6035503149032593
Age: <40,6,0.6079192161560059,0.31081080436706543,0.5,0.38333332538604736,0.6216216087341309
Age: 40-50,6,0.4516128897666931,0.3604651093482971,0.5,0.4189189076423645,0.7209302186965942
Age: 50-65,6,0.6577777862548828,0.24038460850715637,0.5,0.3246753215789795,0.48076924681663513
Race: White,6,0.7023460865020752,0.369047611951828,0.5,0.42465752363204956,0.738095223903656
Race: Black,6,0.75,0.0625,0.5,0.1111111119389534,0.125
Race: Other,6,0.4830220937728882,0.2753623127937317,0.5,0.35514017939567566,0.5507246255874634
Overall,7,0.556350588798523,0.2621951103210449,0.5,0.3440000116825104,0.5243902206420898
Gender: Male,7,0.556350588798523,0.2621951103210449,0.5,0.3440000116825104,0.5243902206420898
Age: <40,7,0.49545079469680786,0.22142857313156128,0.5,0.30693069100379944,0.44285714626312256
Age: 40-50,7,0.7394540905952454,0.35227271914482117,0.5,0.41333332657814026,0.7045454978942871
Age: 50-65,7,0.48237180709838867,0.23999999463558197,0.5,0.3243243098258972,0.47999998927116394
Race: White,7,0.610370397567749,0.375,0.5,0.4285714328289032,0.7500000596046448
Race: Black,7,0.8235293626785278,0.07500000298023224,0.5,0.1304347813129425,0.15000000596046448
Race: Other,7,0.5234553813934326,0.2261904776096344,0.5,0.31147539615631104,0.4523809552192688
Overall,8,0.5675402879714966,0.29617834091186523,0.5,0.3720000088214874,0.5923566818237305
Gender: Male,8,0.5675402879714966,0.29617834091186523,0.5,0.3720000088214874,0.5923566818237305
Age: <40,8,0.5999999642372131,0.2945205569267273,0.5,0.37068966031074524,0.5890411138534546
Age: 40-50,8,0.6481481790542603,0.40909090638160706,0.5,0.44999998807907104,0.8181818723678589
Age: 50-65,8,0.5947204828262329,0.22549019753932953,0.5,0.31081080436706543,0.45098039507865906
Race: White,8,0.5753086805343628,0.3913043439388275,0.5,0.4390243887901306,0.782608687877655
Race: Black,8,0.875,0.10000000149011612,0.5,0.1666666716337204,0.20000000298023224
Race: Other,8,0.48714569211006165,0.2371794879436493,0.5,0.321739137172699,0.4743589758872986
Overall,9,0.6021616458892822,0.2824675440788269,0.5,0.3609958589076996,0.5649350881576538
Gender: Male,9,0.6021616458892822,0.2824675440788269,0.5,0.3609958589076996,0.5649350881576538
Age: <40,9,0.6842672824859619,0.26229506731033325,0.5,0.34408602118492126,0.5245901346206665
Age: 40-50,9,0.45454543828964233,0.34375,0.5,0.40740740299224854,0.6875
Age: 50-65,9,0.576839804649353,0.2704918086528778,0.5,0.3510638177394867,0.5409835577011108
Race: White,9,0.5344644784927368,0.3203125,0.5,0.39047619700431824,0.640625
Race: Black,9,0.8888888955116272,0.05000000074505806,0.5,0.09090909361839294,0.10000000149011612
Race: Other,9,0.6399999856948853,0.28125,0.5,0.36000001430511475,0.5625
Overall,10,0.5562052726745605,0.3272727131843567,0.5,0.3956044018268585,0.6545454263687134
Gender: Male,10,0.5562052726745605,0.3272727131843567,0.5,0.3956044018268585,0.6545454263687134
Age: <40,10,0.4785185158252716,0.30000001192092896,0.5,0.375,0.6000000238418579
Age: 40-50,10,0.5190476179122925,0.4054054021835327,0.5,0.447761207818985,0.8108108043670654
Age: 50-65,10,0.718181848526001,0.3113207519054413,0.5,0.38372093439102173,0.6226415038108826
Race: White,10,0.6944444179534912,0.3987341821193695,0.5,0.44366195797920227,0.797468364238739
Race: Black,10,0.0,0.0,0.0,0.0,0.0
Race: Other,10,0.4681481719017029,0.30000001192092896,0.5,0.375,0.6000000238418579
Overall,11,0.6020926237106323,0.29573169350624084,0.5,0.37164750695228577,0.5914633870124817
Gender: Male,11,0.6020926237106323,0.29573169350624084,0.5,0.37164750695228577,0.5914633870124817
Age: <40,11,0.6302682161331177,0.2769230902194977,0.5,0.3564356565475464,0.5538461804389954
Age: 40-50,11,0.6551724076271057,0.3918918967247009,0.5,0.43939393758773804,0.7837837934494019
Age: 50-65,11,0.5510416626930237,0.25806450843811035,0.5,0.3404255211353302,0.5161290168762207
Race: White,11,0.6677559614181519,0.3695652186870575,0.5,0.42500001192092896,0.739130437374115
Race: Black,11,0.75,0.05000000074505806,0.5,0.09090909361839294,0.10000000149011612
Race: Other,11,0.5887097120285034,0.2933333218097687,0.5,0.36974790692329407,0.5866667032241821
Overall,12,0.6388333439826965,0.3125,0.5,0.38461539149284363,0.625
Gender: Male,12,0.6388333439826965,0.3125,0.5,0.38461539149284363,0.625
Age: <40,12,0.5539215803146362,0.35915493965148926,0.5,0.41803279519081116,0.7183098196983337
Age: 40-50,12,0.5962963104248047,0.36486485600471497,0.5,0.421875,0.7297297716140747
Age: 50-65,12,0.6363636255264282,0.21153846383094788,0.5,0.29729729890823364,0.42307692766189575
Race: White,12,0.6955624222755432,0.3642857074737549,0.5,0.42148759961128235,0.7285714149475098
Race: Black,12,0.875,0.10000000149011612,0.5,0.1666666716337204,0.20000000298023224
Race: Other,12,0.5396518707275391,0.29374998807907104,0.5,0.3700787425041199,0.5875000357627869
Overall,13,0.4814987778663635,0.29447853565216064,0.5,0.3706563711166382,0.5889570713043213
Gender: Male,13,0.4814987778663635,0.29447853565216064,0.5,0.3706563711166382,0.5889570713043213
Age: <40,13,0.4257206320762634,0.27702704071998596,0.5,0.35652172565460205,0.5540540814399719
Age: 40-50,13,0.4172413647174835,0.3717948794364929,0.5,0.4264705777168274,0.7435897588729858
Age: 50-65,13,0.615384578704834,0.25999999046325684,0.5,0.34210526943206787,0.5199999809265137
Race: White,13,0.5061224699020386,0.3828125,0.5,0.4336283206939697,0.765625
Race: Black,13,0.0,0.0,0.0,0.0,0.0
Race: Other,13,0.46600931882858276,0.2670454680919647,0.5,0.3481481373310089,0.5340909361839294
Overall,14,0.5733864307403564,0.26363635063171387,0.5,0.3452380895614624,0.5272727012634277
Gender: Male,14,0.5733864307403564,0.26363635063171387,0.5,0.3452380895614624,0.5272727012634277
Age: <40,14,0.4872685372829437,0.30000001192092896,0.5,0.375,0.6000000238418579
Age: 40-50,14,0.7814815044403076,0.38461539149284363,0.5,0.43478259444236755,0.7692307829856873
Age: 50-65,14,0.6169312000274658,0.15909090638160706,0.5,0.24137930572032928,0.3181818127632141
Race: White,14,0.5966697335243225,0.33571428060531616,0.5,0.4017094075679779,0.6714285612106323
Race: Black,14,0.8571428656578064,0.022727273404598236,0.5,0.043478261679410934,0.04545454680919647
Race: Other,14,0.541478157043457,0.267123281955719,0.5,0.3482142984867096,0.534246563911438
Overall,15,0.6280940771102905,0.3060606122016907,0.5,0.3796992599964142,0.6121211647987366
Gender: Male,15,0.6280940771102905,0.3060606122016907,0.5,0.3796992599964142,0.6121211647987366
Age: <40,15,0.5311671495437622,0.32098764181137085,0.5,0.3909774422645569,0.6419752836227417
Age: 40-50,15,0.7178571224212646,0.3684210479259491,0.5,0.42424243688583374,0.7368420958518982
Age: 50-65,15,0.6438095569610596,0.22826087474822998,0.5,0.31343284249305725,0.45652174949645996
Race: White,15,0.6955922842025757,0.4285714328289032,0.5,0.4615384638309479,0.8571428656578064
Race: Black,15,0.7291666269302368,0.07894736528396606,0.5,0.13636364042758942,0.15789473056793213
Race: Other,15,0.5532094240188599,0.23188406229019165,0.5,0.31683167815208435,0.4637681245803833
Overall,16,0.5894584655761719,0.29374998807907104,0.5,0.3700787425041199,0.5875000357627869
Gender: Male,16,0.5894584655761719,0.29374998807907104,0.5,0.3700787425041199,0.5875000357627869
Age: <40,16,0.5112414360046387,0.2421875,0.5,0.3263157904148102,0.484375
Age: 40-50,16,0.6696429252624512,0.41025641560554504,0.5,0.4507042169570923,0.8205128312110901
Age: 50-65,16,0.6538461446762085,0.2719298303127289,0.5,0.35227271914482117,0.5438596606254578
Race: White,16,0.6482843160629272,0.3692307770252228,0.5,0.4247787594795227,0.7384615540504456
Race: Black,16,0.5,0.10000000149011612,0.5,0.1666666716337204,0.20000000298023224
Race: Other,16,0.5798226594924927,0.25882354378700256,0.5,0.341085284948349,0.5176470875740051
Overall,17,0.6340869665145874,0.3484848439693451,0.5,0.4107142984867096,0.6969696879386902
Gender: Male,17,0.6340869665145874,0.3484848439693451,0.5,0.4107142984867096,0.6969696879386902
Age: <40,17,0.6026936173439026,0.3552631437778473,0.5,0.4153846204280853,0.7105263471603394
Age: 40-50,17,0.7792208194732666,0.37931033968925476,0.5,0.4313725531101227,0.7586206793785095
Age: 50-65,17,0.6105005741119385,0.32499998807907104,0.5,0.39393940567970276,0.6500000357627869
Race: White,17,0.7041666507720947,0.40506330132484436,0.5,0.4475524425506592,0.8101266026496887
Race: Black,17,0.8636363744735718,0.1764705926179886,0.5,0.260869562625885,0.3529411852359772
Race: Other,17,0.5759259462356567,0.32608696818351746,0.5,0.3947368562221527,0.6521739363670349
Overall,18,0.699142336845398,0.33742332458496094,0.5,0.4029304087162018,0.6748465895652771
Gender: Male,18,0.699142336845398,0.33742332458496094,0.5,0.4029304087162018,0.6748465895652771
Age: <40,18,0.6802383661270142,0.3680555522441864,0.5,0.42399999499320984,0.7361111044883728
Age: 40-50,18,0.6477272510528564,0.3720930218696594,0.5,0.4266666769981384,0.7441860437393188
Age: 50-65,18,0.6991304159164429,0.2604166567325592,0.5,0.34246575832366943,0.5208333730697632
Race: White,18,0.7093254327774048,0.3987341821193695,0.5,0.44366195797920227,0.797468364238739
Race: Black,18,0.843137264251709,0.07500000298023224,0.5,0.1304347813129425,0.15000000596046448
Race: Other,18,0.7011363506317139,0.34375,0.5,0.40740740299224854,0.6875
Overall,19,0.6273809671401978,0.31012657284736633,0.5,0.3828125,0.6202532052993774
Gender: Male,19,0.6273809671401978,0.31012657284736633,0.5,0.3828125,0.6202532052993774
Age: <40,19,0.5464427471160889,0.3283582031726837,0.5,0.3963963985443115,0.6567164063453674
Age: 40-50,19,0.7604166269302368,0.42105263471603394,0.5,0.4571428596973419,0.8421052694320679
Age: 50-65,19,0.5586509704589844,0.2075471729040146,0.5,0.2933333218097687,0.4150943458080292
Race: White,19,0.7454268336296082,0.359649121761322,0.5,0.4183673560619354,0.719298243522644
Race: Black,19,0.653333306312561,0.125,0.5,0.20000000298023224,0.25
Race: Other,19,0.5928381681442261,0.32098764181137085,0.5,0.3909774422645569,0.6419752836227417
Overall,20,0.5739361047744751,0.30937498807907104,0.5,0.38223937153816223,0.6187500357627869
Gender: Male,20,0.5739361047744751,0.30937498807907104,0.5,0.38223937153816223,0.6187500357627869
Age: <40,20,0.5292459726333618,0.28289473056793213,0.5,0.3613445460796356,0.5657894611358643
Age: 40-50,20,0.6159999966621399,0.4166666567325592,0.5,0.4545454680919647,0.8333333730697632
Age: 50-65,20,0.582047700881958,0.28703704476356506,0.5,0.364705890417099,0.5740740895271301
Race: White,20,0.5565611124038696,0.37681159377098083,0.5,0.42975205183029175,0.7536231875419617
Race: Black,20,0.8999999761581421,0.04545454680919647,0.5,0.0833333358168602,0.09090909361839294
Race: Other,20,0.5575447082519531,0.2874999940395355,0.5,0.3650793731212616,0.574999988079071
Overall,21,0.6803449392318726,0.26764705777168274,0.5,0.3486590087413788,0.5352941155433655
Gender: Male,21,0.6803449392318726,0.26764705777168274,0.5,0.3486590087413788,0.5352941155433655
Age: <40,21,0.6707459092140198,0.2650602459907532,0.5,0.34645670652389526,0.5301204919815063
Age: 40-50,21,0.6714285612106323,0.37037035822868347,0.5,0.42553192377090454,0.7407407760620117
Age: 50-65,21,0.7239056825637817,0.22499999403953552,0.5,0.3103448152542114,0.45000001788139343
Race: White,21,0.7202380895614624,0.3478260934352875,0.5,0.41025641560554504,0.695652186870575
Race: Black,21,0.9333332777023315,0.03125,0.5,0.05882352963089943,0.0625
Race: Other,21,0.6456257104873657,0.24705882370471954,0.5,0.33070865273475647,0.4941176474094391
Overall,22,0.6154093742370605,0.29374998807907104,0.5,0.3700787425041199,0.5875000357627869
Gender: Male,22,0.6154093742370605,0.29374998807907104,0.5,0.3700787425041199,0.5875000357627869
Age: <40,22,0.5465465784072876,0.2890625,0.5,0.3663366436958313,0.578125
Age: 40-50,22,0.6953125,0.3636363744735718,0.5,0.42105263471603394,0.7272727489471436
Age: 50-65,22,0.6429629325866699,0.24038460850715637,0.5,0.3246753215789795,0.48076924681663513
Race: White,22,0.69972825050354,0.3709677457809448,0.5,0.42592594027519226,0.7419354915618896
Race: Black,22,0.8125,0.10000000149011612,0.5,0.1666666716337204,0.20000000298023224
