group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Other,23,0.745421290397644,0.7262820601463318,0.6616300344467163,0.5967592597007751,0.6119402647018433
Overall,24,0.677814245223999,0.6360856294631958,0.5875409841537476,0.5632411241531372,0.6176470518112183
Gender: Female,24,0.677814245223999,0.6360856294631958,0.5875409841537476,0.5632411241531372,0.6176470518112183
Age: <40,24,0.7303225994110107,0.77173912525177,0.6612902879714966,0.5960150957107544,0.625
Age: 40-50,24,0.6332288384437561,0.5714285969734192,0.5391849279403687,0.53125,0.699999988079071
Age: 50-65,24,0.6340851783752441,0.5178571343421936,0.5150375962257385,0.4996708333492279,0.5250000357627869
Race: White,24,0.48030298948287964,0.4176829159259796,0.4386363625526428,0.4180743098258972,0.5094339847564697
Race: Black,24,0.2857142686843872,0.7222222089767456,0.6428571343421936,0.5299145579338074,0.5454545617103577
Race: Other,24,0.8405572772026062,0.8220338821411133,0.6911764740943909,0.6683483123779297,0.7083333134651184
Overall,25,0.4954545497894287,0.5381895303726196,0.5292207598686218,0.4958654046058655,0.5220588445663452
Gender: Female,25,0.4954545497894287,0.5381895303726196,0.5292207598686218,0.4958654046058655,0.5220588445663452
Age: <40,25,0.5724790096282959,0.6386363506317139,0.6281512379646301,0.6092437505722046,0.6129032373428345
Age: 40-50,25,0.5625,0.4241379499435425,0.4618055522441864,0.37584543228149414,0.44117647409439087
Age: 50-65,25,0.24747474491596222,0.375,0.4191919267177582,0.37321937084198,0.45000001788139343
Race: White,25,0.2482893466949463,0.28525641560554504,0.369012713432312,0.2974565029144287,0.359375
Race: Black,25,0.4333333373069763,0.579365074634552,0.5833333730697632,0.5607843399047852,0.5625
Race: Other,25,0.8038709163665771,0.7976190447807312,0.725806474685669,0.6842454671859741,0.6964285969734192
Overall,26,0.5580762624740601,0.617131233215332,0.5848457217216492,0.571025013923645,0.6194029450416565
Gender: Female,26,0.5580762624740601,0.617131233215332,0.5848457217216492,0.571025013923645,0.6194029450416565
Age: <40,26,0.6190476417541504,0.6988304257392883,0.6686508059501648,0.633374810218811,0.640625
Age: 40-50,26,0.4166666865348816,0.4848484992980957,0.4888888895511627,0.4749999940395355,0.5714285969734192
Age: 50-65,26,0.46388888359069824,0.4305555522441864,0.4583333134651184,0.4343434274196625,0.6190476417541504
Race: White,26,0.3469387888908386,0.5396226644515991,0.523809552192688,0.5079796314239502,0.6349206566810608
Race: Other,26,0.7243589162826538,0.6505508422851562,0.6314102411270142,0.591567873954773,0.596774160861969
Overall,27,0.6161236763000488,0.630797266960144,0.6048454642295837,0.568784773349762,0.5827338099479675
Gender: Female,27,0.6161236763000488,0.630797266960144,0.6048454642295837,0.568784773349762,0.5827338099479675
Age: <40,27,0.6419172883033752,0.6804878115653992,0.6738722324371338,0.6507936716079712,0.6515151858329773
Age: 40-50,27,0.6787879467010498,0.6407407522201538,0.6151515245437622,0.5595238208770752,0.5675675868988037
Age: 50-65,27,0.4375,0.25757575035095215,0.42500001192092896,0.3207547068595886,0.472222238779068
Race: White,27,0.45997607707977295,0.44671201705932617,0.4719235301017761,0.38947367668151855,0.4482758641242981
Race: Black,27,0.7999999523162842,0.8166666626930237,0.8166666626930237,0.8166666626930237,0.8181818723678589
Race: Other,27,0.705541729927063,0.7002775073051453,0.6790736317634583,0.6526054739952087,0.6571428775787354
Overall,28,0.5478260517120361,0.5454844236373901,0.5308806896209717,0.4852341115474701,0.5223880410194397
Gender: Female,28,0.5478260517120361,0.5454844236373901,0.5308806896209717,0.4852341115474701,0.5223880410194397
Age: <40,28,0.6225489974021912,0.6227272748947144,0.6058823466300964,0.5835835933685303,0.59375
Age: 40-50,28,0.36734694242477417,0.59333336353302,0.5357142686843872,0.45098039507865906,0.535714328289032
Age: 50-65,28,0.4353741407394409,0.3055555522441864,0.4047619104385376,0.317738801240921,0.4047619104385376
Race: White,28,0.39296185970306396,0.3891402781009674,0.42815250158309937,0.37662339210510254,0.4375
Race: Other,28,0.6916835308074951,0.6930769681930542,0.6272819638252258,0.5758147239685059,0.60317462682724
Overall,29,0.5902542471885681,0.6049242615699768,0.5880296230316162,0.5454640984535217,0.5539568662643433
Gender: Female,29,0.5902542471885681,0.6049242615699768,0.5880296230316162,0.5454640984535217,0.5539568662643433
Age: <40,29,0.7255638837814331,0.6945121884346008,0.6998746991157532,0.6064516305923462,0.6065573692321777
Age: 40-50,29,0.36000001430511475,0.46865203976631165,0.4749999940395355,0.44700461626052856,0.4749999940395355
Age: 50-65,29,0.605555534362793,0.5536398887634277,0.5388889312744141,0.5117157697677612,0.5526315569877625
Race: White,29,0.41153469681739807,0.4680272340774536,0.47702836990356445,0.4333333373069763,0.46875
Race: Black,29,0.5,0.6875,0.6666666269302368,0.6571428775787354,0.6666666865348816
Race: Other,29,0.7882483005523682,0.739130437374115,0.707317054271698,0.616632878780365,0.6190476417541504
Overall,30,0.6087533235549927,0.650240421295166,0.610521674156189,0.6014652252197266,0.6470588445663452
Gender: Female,30,0.6087533235549927,0.650240421295166,0.610521674156189,0.6014652252197266,0.6470588445663452
Age: <40,30,0.6828644275665283,0.7408536672592163,0.7020460367202759,0.7076923251152039,0.7368420958518982
Age: 40-50,30,0.7799999713897705,0.740384578704834,0.625,0.6273291707038879,0.7333333492279053
