group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.5655795520544052,0.0668022265465366,0.4359373576939106,0.693368461728096,0.5725909673571586,0.06336769034313762,0.44607351794838906,0.6923320069909096,0.5580825854241848,0.05170507199056054,0.4571354888379574,0.659229327738285,0.5155134375691414,0.055180449508578935,0.4085329584777355,0.6216763511300087,0.5327554020285606,0.05489689960154058,0.42704455703496935,0.637407973408699
Gender: Male,0.7015063900053501,0.08163697149705643,0.5418821841478347,0.8593853324651718,0.7090009202361107,0.06633031639532144,0.5791666507720947,0.83467158973217,0.691291259765625,0.06348804495914342,0.5688980117440223,0.8095443457365036,0.6755616536438465,0.06937944968218382,0.5416467010974884,0.8051552087068558,0.6864466692209243,0.06755140295814063,0.5509353503584862,0.8125578701496123
Gender: Female,0.5049459021091461,0.1372906099701012,0.24376009479165078,0.7899725332856178,0.3301908031851053,0.12640179213824648,0.13405657783150673,0.6617647409439087,0.3952085710763931,0.08234109887568883,0.23070055060088634,0.5509458661079406,0.2856910084635019,0.06527565305213633,0.16987751796841621,0.4156224407255649,0.3259994359016418,0.07606293292006729,0.1818181872367859,0.47624223753809924
Age: 50-65,0.5655795520544052,0.0668022265465366,0.4359373576939106,0.693368461728096,0.5725909673571586,0.06336769034313762,0.44607351794838906,0.6923320069909096,0.5580825854241848,0.05170507199056054,0.4571354888379574,0.659229327738285,0.5155134375691414,0.055180449508578935,0.4085329584777355,0.6216763511300087,0.5327554020285606,0.05489689960154058,0.42704455703496935,0.637407973408699
Race: White,0.4569351216703653,0.09839809703180295,0.2649990886449814,0.6452811241149903,0.44559314972162245,0.08465946312707068,0.28287593424320223,0.6026356816291809,0.4501143433600664,0.07822108163689595,0.2990494124591351,0.5984741419553756,0.39967274798452856,0.07366677920597223,0.2533719688653946,0.538020133972168,0.40859415762126444,0.07442941317391999,0.2631265759468079,0.5454545021057129
Race: Other,0.7340442938804627,0.09369031554288484,0.5282574892044067,0.9098152384161949,0.7443395237326622,0.07755665689956859,0.585654816031456,0.8799999952316284,0.6919382139146328,0.07039343813091277,0.5588149264454841,0.8333333730697632,0.6560411905944348,0.08914821785392449,0.4824208848178387,0.8277069240808487,0.6774618062973022,0.08501143824645696,0.5134961813688278,0.8387096524238586
Race: Black,0.0543884953908753,0.12222393149316196,0.0,0.3793749958276748,0.5263304145712602,0.23532980464442027,0.3275000102818012,1.0,0.5964912280701754,0.197319682091263,0.5,1.0,0.5568644302456003,0.21832015094116602,0.39562500491738317,1.0,0.8596783907789933,0.107800818278729,0.6550000205636024,1.0
