group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Other,6,0.7727272510528564,0.7592592239379883,0.7045454978942871,0.7125110626220703,0.75
Overall,7,0.584586501121521,0.5932459831237793,0.5869361162185669,0.5513635873794556,0.5531914830207825
Gender: Male,7,0.7173912525177002,0.7109557390213013,0.7185990214347839,0.6941244006156921,0.694915235042572
Gender: Female,7,0.4833332896232605,0.25574713945388794,0.3583333492279053,0.2657342851161957,0.3142857253551483
Age: 50-65,7,0.584586501121521,0.5932459831237793,0.5869361162185669,0.5513635873794556,0.5531914830207825
Race: White,7,0.40625,0.4274510145187378,0.4229166805744171,0.3818594217300415,0.3829787075519562
Race: Other,7,0.772946834564209,0.7410256862640381,0.727053165435791,0.7057416439056396,0.707317054271698
Overall,8,0.5062500238418579,0.4692234992980957,0.4729166626930237,0.45485666394233704,0.4693877398967743
Gender: Male,8,0.739130437374115,0.7321428656578064,0.7260869741439819,0.7280058860778809,0.7358490824699402
Gender: Female,8,0.33127570152282715,0.10294117778539658,0.1944444477558136,0.13461539149284363,0.15555556118488312
Age: 50-65,8,0.5062500238418579,0.4692234992980957,0.4729166626930237,0.45485666394233704,0.4693877398967743
Race: White,8,0.40823137760162354,0.3589743673801422,0.371523916721344,0.35520362854003906,0.36666667461395264
Race: Other,8,0.7708333730697632,0.6886363625526428,0.6729166507720947,0.6688034534454346,0.6774193048477173
Overall,9,0.6053476333618164,0.6027815341949463,0.5810160636901855,0.5079079270362854,0.516853928565979
Gender: Male,9,0.8308702707290649,0.7250000238418579,0.721674919128418,0.6998800039291382,0.699999988079071
Gender: Female,9,0.4289941191673279,0.14864864945411682,0.42307692766189575,0.2199999988079071,0.28205129504203796
Age: 50-65,9,0.6053476333618164,0.6027815341949463,0.5810160636901855,0.5079079270362854,0.516853928565979
Race: White,9,0.5676190257072449,0.523809552192688,0.523809552192688,0.4399999976158142,0.4399999976158142
