group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Other,2,0.6197044253349304,0.5374422073364258,0.5598522424697876,0.5237272381782532,0.6331360936164856
Overall,3,0.6139375567436218,0.5645908117294312,0.5712587833404541,0.561947226524353,0.5858123302459717
Gender: Male,3,0.650580644607544,0.5733686685562134,0.5833516120910645,0.562275230884552,0.5771543383598328
Gender: Female,3,0.5605344772338867,0.5575029850006104,0.5585176944732666,0.5578969717025757,0.5973333120346069
Age: 50-65,3,0.6139375567436218,0.5645908117294312,0.5712587833404541,0.561947226524353,0.5858123302459717
Race: White,3,0.596587061882019,0.5629667043685913,0.5660362839698792,0.5586245059967041,0.5644599199295044
Race: Black,3,0.6352534294128418,0.5556198358535767,0.577534556388855,0.5551298260688782,0.6783626079559326
Race: Other,3,0.5468936562538147,0.49047619104385376,0.48924732208251953,0.4871312081813812,0.5581395626068115
Overall,4,0.629463791847229,0.5826421976089478,0.5945684909820557,0.5767041444778442,0.5990279912948608
Gender: Male,4,0.6481450796127319,0.5796242356300354,0.5917054414749146,0.5532160997390747,0.5621052384376526
Gender: Female,4,0.6195898652076721,0.5998650789260864,0.6007869243621826,0.6003012657165527,0.6494252681732178
Age: 50-65,4,0.629463791847229,0.5826421976089478,0.5945684909820557,0.5767041444778442,0.5990279912948608
Race: White,4,0.6416282653808594,0.6090237498283386,0.6158220767974854,0.6018972992897034,0.6069958806037903
Race: Black,4,0.6036036014556885,0.5285087823867798,0.5441951155662537,0.5088654160499573,0.5969387888908386
Race: Other,4,0.5341584086418152,0.5126373767852783,0.5142326354980469,0.5104166865348816,0.5744680762290955
Overall,5,0.6133580207824707,0.5531935691833496,0.5575122833251953,0.5523114204406738,0.5818639397621155
Gender: Male,5,0.660699725151062,0.5641714930534363,0.5780853033065796,0.5480281114578247,0.572062075138092
Gender: Female,5,0.6089929342269897,0.5659581422805786,0.5587130784988403,0.5571069121360779,0.5947521924972534
Age: 50-65,5,0.6133580207824707,0.5531935691833496,0.5575122833251953,0.5523114204406738,0.5818639397621155
Race: White,5,0.600396990776062,0.5423939228057861,0.5444461107254028,0.5399928092956543,0.5499021410942078
Race: Black,5,0.5839511156082153,0.5293668508529663,0.5320608019828796,0.5300676822662354,0.6722222566604614
Race: Other,5,0.5797491073608398,0.5474238991737366,0.5544354915618896,0.5438253283500671,0.582524299621582
Overall,6,0.6400288939476013,0.5731621980667114,0.5781004428863525,0.5729396343231201,0.5964285731315613
Gender: Male,6,0.6949806809425354,0.5981469750404358,0.610448956489563,0.5945432186126709,0.6153846383094788
Gender: Female,6,0.5656394362449646,0.5421445369720459,0.5415122509002686,0.5417055487632751,0.5693641304969788
Age: 50-65,6,0.6400288939476013,0.5731621980667114,0.5781004428863525,0.5729396343231201,0.5964285731315613
Race: White,6,0.5921652317047119,0.5570204257965088,0.5577272772789001,0.5559446811676025,0.5575757622718811
Race: Black,6,0.7695530652999878,0.5932295918464661,0.6188547611236572,0.5997806787490845,0.7260273694992065
Race: Other,6,0.45076727867126465,0.46714743971824646,0.46067774295806885,0.4576757550239563,0.523809552192688
Overall,7,0.6412026882171631,0.5817147493362427,0.5933570861816406,0.5787187814712524,0.6080402135848999
Gender: Male,7,0.677665114402771,0.5891529321670532,0.6104497313499451,0.5639984607696533,0.5822222232818604
Gender: Female,7,0.6490358114242554,0.598639190196991,0.5926538109779358,0.594449520111084,0.6416184902191162
Age: 50-65,7,0.6412026882171631,0.5817147493362427,0.5933570861816406,0.5787187814712524,0.6080402135848999
Race: White,7,0.6560114622116089,0.5969496369361877,0.6059439182281494,0.5905522704124451,0.6011788249015808
Race: Black,7,0.5466200113296509,0.5434218645095825,0.5663170218467712,0.5357781648635864,0.6531791687011719
Race: Other,7,0.597753643989563,0.5064102411270142,0.5063179731369019,0.5063190460205078,0.5701754689216614
Overall,8,0.6227152943611145,0.5965843200683594,0.6030870676040649,0.5953173637390137,0.6091954112052917
Gender: Male,8,0.6307997703552246,0.5878141522407532,0.5901157855987549,0.5753062963485718,0.5760368704795837
Gender: Female,8,0.5956922769546509,0.5970739722251892,0.5970739722251892,0.5970739722251892,0.6504298448562622
Age: 50-65,8,0.6227152943611145,0.5965843200683594,0.6030870676040649,0.5953173637390137,0.6091954112052917
Race: White,8,0.6163315773010254,0.5925253629684448,0.5936487913131714,0.5908551812171936,0.59183669090271
Race: Black,8,0.5488303899765015,0.5662601590156555,0.5714912414550781,0.5677781701087952,0.6412214040756226
Race: Other,8,0.6108173131942749,0.5721500515937805,0.6081730723381042,0.5606527328491211,0.6358024477958679
Overall,9,0.592371940612793,0.5555387735366821,0.5617365837097168,0.5519258975982666,0.5765550136566162
Gender: Male,9,0.6457333564758301,0.5637351870536804,0.5716667175292969,0.5490890741348267,0.5600000023841858
Gender: Female,9,0.5320207476615906,0.5472044348716736,0.5486568808555603,0.547656238079071,0.5958548784255981
Age: 50-65,9,0.592371940612793,0.5555387735366821,0.5617365837097168,0.5519258975982666,0.5765550136566162
Race: White,9,0.6014742851257324,0.5646699666976929,0.5666602849960327,0.56316077709198,0.5687382221221924
Race: Black,9,0.5292145013809204,0.5142729878425598,0.522988498210907,0.4970930218696594,0.6184970736503601
Race: Other,9,0.48141950368881226,0.4932692050933838,0.4906260371208191,0.47460025548934937,0.5530303120613098
Overall,10,0.6483453512191772,0.5781866908073425,0.5835859775543213,0.5750679969787598,0.5865139961242676
Gender: Male,10,0.6867281198501587,0.5920174717903137,0.5986717939376831,0.5792266130447388,0.5836910009384155
Gender: Female,10,0.5997323989868164,0.5625,0.5627116560935974,0.562599778175354,0.590624988079071
Age: 50-65,10,0.6483453512191772,0.5781866908073425,0.5835859775543213,0.5750679969787598,0.5865139961242676
Race: White,10,0.6212653517723083,0.5661349296569824,0.5667053461074829,0.5619946718215942,0.562248945236206
Race: Black,10,0.6326034069061279,0.5761494040489197,0.5967153310775757,0.5754940509796143,0.6480446457862854
Race: Other,10,0.7086721062660217,0.5267399549484253,0.532971978187561,0.5219298005104065,0.5963302254676819
Overall,11,0.6286918520927429,0.5753799676895142,0.5836790800094604,0.5742489695549011,0.6045056581497192
Gender: Male,11,0.6594095230102539,0.5765182375907898,0.588322639465332,0.5521791577339172,0.5620437860488892
Gender: Female,11,0.6216646432876587,0.5921957492828369,0.5837740302085876,0.5859384536743164,0.6494845151901245
Age: 50-65,11,0.6286918520927429,0.5753799676895142,0.5836790800094604,0.5742489695549011,0.6045056581497192
Race: White,11,0.6217962503433228,0.5751879811286926,0.5765395760536194,0.5752172470092773,0.5826445817947388
Race: Black,11,0.5314285755157471,0.5314009785652161,0.562981367111206,0.5017603039741516,0.6236559152603149
Race: Other,11,0.6737374067306519,0.5747126340866089,0.5919191837310791,0.5761648416519165,0.6589147448539734
Overall,12,0.605327844619751,0.5699412226676941,0.5746574401855469,0.5651330947875977,0.5740514397621155
Gender: Male,12,0.6115601062774658,0.5567866563796997,0.5590066909790039,0.5356999635696411,0.5366876125335693
Gender: Female,12,0.6128371953964233,0.5958333015441895,0.594139575958252,0.594839334487915,0.6264706254005432
Age: 50-65,12,0.605327844619751,0.5699412226676941,0.5746574401855469,0.5651330947875977,0.5740514397621155
Race: White,12,0.5897151231765747,0.561454176902771,0.5629547834396362,0.5513142347335815,0.5521235466003418
Race: Black,12,0.6118032932281494,0.5642867088317871,0.5755738019943237,0.5601674914360046,0.5988371968269348
Race: Other,12,0.637596845626831,0.5813218355178833,0.5783499479293823,0.5794405937194824,0.6299212574958801
