group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Male,9,0.6839135885238647,0.6413732171058655,0.6429765224456787,0.6415975093841553,0.6447574496269226
Gender: Female,9,0.7342690229415894,0.6555768251419067,0.6542836427688599,0.645332932472229,0.6454352736473083
Age: <40,9,0.6449971795082092,0.6581969261169434,0.6297814249992371,0.6289082765579224,0.6655405759811401
Age: 40-50,9,0.8119617700576782,0.7425059080123901,0.7460057735443115,0.7363300919532776,0.7366412281990051
Age: 50-65,9,0.6422977447509766,0.5637624859809875,0.5647397041320801,0.5641212463378906,0.5905797481536865
Race: White,9,0.70390784740448,0.6463601589202881,0.6482632160186768,0.6442643404006958,0.6450450420379639
Overall,10,0.6795624494552612,0.6333519220352173,0.6306020617485046,0.6293401718139648,0.6317280530929565
Gender: Male,10,0.6647151112556458,0.6316581964492798,0.6271189451217651,0.623664379119873,0.6267856955528259
Gender: Female,10,0.693130612373352,0.6367233991622925,0.6356016397476196,0.635582685470581,0.6372745633125305
Age: <40,10,0.6515016555786133,0.6532793045043945,0.6330537796020508,0.6336512565612793,0.6634615659713745
Age: 40-50,10,0.7958554029464722,0.7160707116127014,0.7042371034622192,0.7035629153251648,0.7098039388656616
Age: 50-65,10,0.6205606460571289,0.5681214332580566,0.5685411691665649,0.5681391954421997,0.5711382031440735
Race: White,10,0.6795624494552612,0.6333519220352173,0.6306020617485046,0.6293401718139648,0.6317280530929565
Overall,11,0.6961272954940796,0.6474729776382446,0.645995020866394,0.6461437344551086,0.6485963463783264
Gender: Male,11,0.6720237731933594,0.6383917331695557,0.6396458745002747,0.6387644410133362,0.643369197845459
Gender: Female,11,0.729188859462738,0.6604787707328796,0.6577260494232178,0.6539254188537598,0.6547368168830872
Age: <40,11,0.6545688509941101,0.6458879709243774,0.6388585567474365,0.6413642168045044,0.6756756901741028
Age: 40-50,11,0.779416561126709,0.7339743375778198,0.7201245427131653,0.7214651107788086,0.7298386693000793
Age: 50-65,11,0.6497660875320435,0.5767135620117188,0.5765303373336792,0.5766103267669678,0.5840708017349243
Race: White,11,0.6961272954940796,0.6474729776382446,0.645995020866394,0.6461437344551086,0.6485963463783264
Overall,12,0.6815863251686096,0.6286053657531738,0.6282494068145752,0.6278108358383179,0.6279926300048828
Gender: Male,12,0.6500915288925171,0.6031942367553711,0.6025689840316772,0.6022367477416992,0.6030927896499634
Gender: Female,12,0.7173738479614258,0.6572603583335876,0.6573719382286072,0.6567338705062866,0.6567460894584656
Age: <40,12,0.6209197044372559,0.6264129877090454,0.6116551160812378,0.6106078624725342,0.6369863152503967
Age: 40-50,12,0.8128060698509216,0.7308076024055481,0.7306820154190063,0.7306122779846191,0.7306396961212158
Age: 50-65,12,0.620376706123352,0.5559895038604736,0.5558886528015137,0.5559298992156982,0.5613681674003601
Race: White,12,0.6815863251686096,0.6286053657531738,0.6282494068145752,0.6278108358383179,0.6279926300048828
Overall,13,0.6779298782348633,0.6381982564926147,0.6372600793838501,0.6364322304725647,0.6369485259056091
Gender: Male,13,0.6628607511520386,0.6275731325149536,0.6269221901893616,0.6269402503967285,0.6281833648681641
Gender: Female,13,0.6987588405609131,0.6509192585945129,0.650306224822998,0.6472251415252686,0.6472945809364319
Age: <40,13,0.6798803806304932,0.6744320392608643,0.6594438552856445,0.6632399559020996,0.6935483813285828
Age: 40-50,13,0.771645188331604,0.7177322506904602,0.718913197517395,0.7170282602310181,0.7173144817352295
Age: 50-65,13,0.5959659814834595,0.5524609684944153,0.5530586242675781,0.5521761775016785,0.5555555820465088
Race: White,13,0.6779298782348633,0.6381982564926147,0.6372600793838501,0.6364322304725647,0.6369485259056091
Overall,14,0.6965272426605225,0.6455255746841431,0.6448417901992798,0.64433753490448,0.6447124481201172
Gender: Male,14,0.703481137752533,0.6522570848464966,0.6531029939651489,0.6524239778518677,0.6541218757629395
Gender: Female,14,0.6853930950164795,0.6309789419174194,0.6269326210021973,0.6270628571510315,0.6346153616905212
Age: <40,14,0.5547263622283936,0.587793231010437,0.5801999568939209,0.5819627046585083,0.6393442749977112
Age: 40-50,14,0.8272387981414795,0.7719696760177612,0.7679104804992676,0.7658119797706604,0.7664233446121216
Age: 50-65,14,0.6365803480148315,0.5662933588027954,0.5665982961654663,0.5664243102073669,0.5811623334884644
Race: White,14,0.6965272426605225,0.6455255746841431,0.6448417901992798,0.64433753490448,0.6447124481201172
Overall,15,0.6887857913970947,0.6443776488304138,0.6441309452056885,0.6431543827056885,0.6431925296783447
Gender: Male,15,0.7100976705551147,0.6675484776496887,0.6673355102539062,0.6671590805053711,0.6672384142875671
Gender: Female,15,0.6645292043685913,0.616884708404541,0.6167553663253784,0.614101231098175,0.6141079068183899
Age: <40,15,0.6526904106140137,0.6477965116500854,0.6355060338973999,0.6383277177810669,0.6705426573753357
Age: 40-50,15,0.7927216291427612,0.7471591234207153,0.7525399327278137,0.7475844025611877,0.75
Age: 50-65,15,0.6270475387573242,0.5721325874328613,0.5726159811019897,0.572079598903656,0.5743879079818726
Race: White,15,0.6887857913970947,0.6443776488304138,0.6441309452056885,0.6431543827056885,0.6431925296783447
Overall,16,0.6591670513153076,0.6180076599121094,0.6168926954269409,0.6160141825675964,0.6169393658638
Gender: Male,16,0.654994010925293,0.6158406138420105,0.6151020526885986,0.6152776479721069,0.6183953285217285
Gender: Female,16,0.6636683940887451,0.6194067001342773,0.619053840637207,0.6154958009719849,0.6155303120613098
Age: <40,16,0.620659351348877,0.6501288414001465,0.6324411034584045,0.6329120993614197,0.6595744490623474
Age: 40-50,16,0.7833125591278076,0.6829636096954346,0.6783652305603027,0.6792334318161011,0.6853932738304138
Age: 50-65,16,0.5913605690002441,0.547810971736908,0.548214316368103,0.5478633046150208,0.5551019906997681
Race: White,16,0.6591670513153076,0.6180076599121094,0.6168926954269409,0.6160141825675964,0.6169393658638
Overall,17,0.6634479761123657,0.6140108108520508,0.6132758855819702,0.6091402769088745,0.6092774271965027
Gender: Male,17,0.6582103967666626,0.6225934028625488,0.6223495006561279,0.6094231605529785,0.6094275712966919
Gender: Female,17,0.6672765612602234,0.6089682579040527,0.6086699962615967,0.6085994243621826,0.6091081500053406
Age: <40,17,0.6540521383285522,0.6510097980499268,0.640697717666626,0.6435525417327881,0.6743515729904175
Age: 40-50,17,0.7575505971908569,0.696800708770752,0.6909060478210449,0.6808687448501587,0.6818181872367859
Age: 50-65,17,0.5932979583740234,0.5294225215911865,0.5312130451202393,0.5263639688491821,0.5397111773490906
Race: White,17,0.6634479761123657,0.6140108108520508,0.6132758855819702,0.6091402769088745,0.6092774271965027
Overall,18,0.677567720413208,0.6236082911491394,0.6220933198928833,0.6192400455474854,0.6198568940162659
Gender: Male,18,0.6592048406600952,0.6113553047180176,0.610914945602417,0.6103411912918091,0.6106346845626831
Gender: Female,18,0.7026386260986328,0.6398175954818726,0.6361753940582275,0.6288158893585205,0.6299065351486206
Age: <40,18,0.6445318460464478,0.6400851011276245,0.6231499910354614,0.6244462728500366,0.6574923992156982
Age: 40-50,18,0.7796118855476379,0.7123139500617981,0.7040070295333862,0.6998809576034546,0.7023810148239136
Age: 50-65,18,0.619549036026001,0.5503401756286621,0.5517408847808838,0.5497233867645264,0.5584415793418884
Race: White,18,0.677567720413208,0.6236082911491394,0.6220933198928833,0.6192400455474854,0.6198568940162659
Overall,19,0.7080675363540649,0.6543233394622803,0.6543543934822083,0.653844952583313,0.6538461446762085
Gender: Male,19,0.7065256834030151,0.6586034297943115,0.6585932970046997,0.6585357189178467,0.6585365533828735
Gender: Female,19,0.7096296548843384,0.649334192276001,0.6495238542556763,0.6477848291397095,0.6477987170219421
Age: <40,19,0.640526533126831,0.6529496908187866,0.6465981006622314,0.6482032537460327,0.6644295454025269
Age: 40-50,19,0.7845189571380615,0.6887246370315552,0.6871955394744873,0.6867598295211792,0.6875
Age: 50-65,19,0.6890352964401245,0.6186685562133789,0.6192786693572998,0.6189331412315369,0.6284584999084473
Race: White,19,0.7080675363540649,0.6543233394622803,0.6543543934822083,0.653844952583313,0.6538461446762085
Overall,20,0.6781297922134399,0.6291958689689636,0.628670334815979,0.6278899908065796,0.628122091293335
Gender: Male,20,0.6621105670928955,0.6115970611572266,0.610932469367981,0.6103523969650269,0.610932469367981
Gender: Female,20,0.6961291432380676,0.6527276039123535,0.6525533199310303,0.6514012813568115,0.6514161229133606
Age: <40,20,0.5951851010322571,0.5940366983413696,0.588769257068634,0.5899707078933716,0.6238532066345215
Age: 40-50,20,0.7728908658027649,0.6854145526885986,0.6818897724151611,0.6771372556686401,0.6779026389122009
Age: 50-65,20,0.6464998722076416,0.5925358533859253,0.5929216146469116,0.592705249786377,0.6036961078643799
Race: White,20,0.6781297922134399,0.6291958689689636,0.628670334815979,0.6278899908065796,0.628122091293335
Overall,21,0.642822265625,0.6197609901428223,0.6193364858627319,0.6175268292427063,0.6176186203956604
Gender: Male,21,0.6463350057601929,0.6226553916931152,0.6208654046058655,0.6206133961677551,0.6233766078948975
Gender: Female,21,0.635246992111206,0.6121639609336853,0.6141855716705322,0.6098973751068115,0.6113360524177551
Age: <40,21,0.6023424863815308,0.6298143863677979,0.6156366467475891,0.6071983575820923,0.6196318864822388
Age: 40-50,21,0.7557543516159058,0.6949516534805298,0.6859503984451294,0.6822830438613892,0.6859503984451294
