group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.6014047982692718,0.017127667822056228,0.5675740331411362,0.6335172444581986,0.5625151548981666,0.014691020378026005,0.5330763593316078,0.5913849860429764,0.5546695516705513,0.012764845268759291,0.5292773053050042,0.578903141617775,0.5507980739474296,0.013686253595326284,0.5231046944856643,0.5780695706605912,0.5855527073740959,0.014581116410476611,0.5573902517557144,0.6154481932520867
Gender: Male,0.5930615534186363,0.026899868436293096,0.5408316135406495,0.6424608170986176,0.5547032342255116,0.021494491906803907,0.5109053120017052,0.5953097254037857,0.5513711137473584,0.02006266821691518,0.510296805202961,0.5895429596304893,0.5499894587695598,0.02070120993671834,0.5070044517517089,0.5898565724492073,0.5734609014391899,0.021799870772216977,0.5300027370452881,0.6160934075713158
Gender: Female,0.6096442472934723,0.021695935187076843,0.5662570089101792,0.650491651892662,0.5718119226694107,0.020015672500716945,0.5316543430089951,0.6113332450389862,0.5570720146894454,0.015862645974334177,0.525131094455719,0.5876730382442474,0.5485243445932865,0.01788338835682734,0.5137249752879143,0.582844203710556,0.5968673278093338,0.01934515481739921,0.5587679222226143,0.63363878428936
Age: <40,0.5820679258108139,0.027704111635634868,0.5283645212650299,0.6356489345431328,0.5536414077281951,0.0232975257951528,0.507349006831646,0.5994778782129287,0.5523257766664028,0.02261099127966482,0.507174876332283,0.597505547106266,0.5496566449701786,0.022636932595706365,0.5049918577075004,0.5942665174603462,0.5536179002821445,0.02287711399707923,0.5086907893419266,0.5990190014243126
Age: 40-50,0.6367240525484085,0.03259613804028698,0.5706050246953964,0.7016330897808075,0.5865153640806675,0.03097703432559963,0.5249138161540031,0.6477327927947044,0.572375234156847,0.025910285903469606,0.5212051421403885,0.624312824010849,0.564488464564085,0.028676812389961646,0.5088025823235511,0.6212139829993248,0.5982002962231636,0.030423804451454022,0.5371790364384651,0.655869099497795
Age: 50-65,0.5676859405934811,0.027331444662885954,0.5183482736349105,0.6216884136199952,0.5257664603888988,0.023165960258395922,0.47909782603383066,0.5704784333705902,0.5197300148010254,0.01764519021282259,0.48404481932520865,0.5526580721139908,0.512335078895092,0.020018141899581305,0.4703473523259163,0.5506063103675842,0.6031571124792099,0.02330212270030925,0.5572844162583351,0.6463709637522698
Race: White,0.6122190239429474,0.02321242103846248,0.567066764831543,0.6573073238134384,0.5726223374009133,0.019980845634466553,0.5325515449047089,0.6129016146063805,0.5640215578079224,0.01745819254277207,0.5289755076169967,0.5992463901638985,0.5516373092830181,0.018678813495530487,0.5137748688459396,0.5896628960967064,0.5664270883202552,0.019595269018489164,0.5277263209223747,0.605535951256752
Race: Black,0.5900260558724404,0.036518924486505344,0.5162707358598709,0.6602491497993469,0.5401603645086288,0.026730856198259413,0.48832292556762696,0.5967159852385521,0.540286250859499,0.026960050034739332,0.48906528800725935,0.5980114281177521,0.5393235608041287,0.02674969614656657,0.487406549602747,0.5945158213376999,0.6477669743895531,0.02851453490851686,0.5909066364169121,0.7017932817339897
Race: Other,0.560197476953268,0.03933240075201327,0.48585738986730576,0.6332765474915504,0.5267120225727558,0.033193255139788755,0.4621632158756256,0.5907429695129395,0.5233702335655689,0.02916351861433163,0.46683444529771806,0.5782170251011848,0.5179434823095799,0.03090018058709632,0.45857317596673963,0.5761844560503959,0.556497784435749,0.03439175667990988,0.4879936330020428,0.6206182524561882
