group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.5970578705072402,0.016498030824956926,0.5668999224901199,0.6282435327768325,0.5733717362880707,0.015130458702579137,0.5431407183408737,0.6025415018200875,0.557422236084938,0.011814587225902964,0.5335833445191384,0.5810750693082809,0.5478439388871192,0.01348943137075014,0.5217922285199166,0.5739766478538513,0.5967627094388008,0.01477815989492195,0.5677932634949684,0.625843396782875
Gender: Male,0.586097208082676,0.02543480593797184,0.5365614533424378,0.6361618503928185,0.5561447589993477,0.020519661169330117,0.5175875514745713,0.5946747273206711,0.552134285569191,0.0189375744997166,0.5166049435734749,0.588065679371357,0.5504336808919906,0.019729276137167163,0.5138038367033004,0.5881935834884644,0.5756296983361244,0.021864690212026413,0.5347137778997422,0.6186757296323776
Gender: Female,0.6119163318276405,0.02097044986964872,0.5724969118833542,0.6527652680873871,0.6055653427839279,0.023600254860605144,0.5606055438518525,0.6494225829839706,0.5612134861946106,0.013957919373963398,0.5356846407055855,0.5892520159482956,0.5354590515196324,0.01857225837715399,0.5014884099364281,0.5707853242754937,0.6166724907159805,0.020446878851520443,0.5756645798683167,0.6563712537288666
Age: <40,0.5781983398199081,0.027405501126918308,0.5233032763004303,0.6313731253147126,0.5643168097734451,0.02423208770004819,0.5176462009549141,0.6114900827407836,0.5595428704619407,0.02234698072141921,0.5166619122028351,0.604304914176464,0.5518481455147266,0.023106884866550687,0.507141575217247,0.596141904592514,0.5617733083367348,0.023474341766863638,0.5172414168715477,0.6078189387917519
Age: 40-50,0.6386039910912513,0.03194633347291044,0.5763019755482673,0.7008386015892029,0.6055754700899124,0.0297234901702348,0.5439558446407318,0.6635284453630448,0.5800922561883927,0.022596914425228945,0.5356042549014092,0.6255757361650467,0.5670166436135768,0.026768315644457717,0.5130290761590004,0.6183827728033066,0.6110084474086761,0.029798393064808786,0.5497709602117539,0.6647776529192925
Age: 50-65,0.5600105285644531,0.02573172167253948,0.5096035093069077,0.6090762197971343,0.5262845008075238,0.02523132821834274,0.47677886486053467,0.5774857729673386,0.5165009329020978,0.015711878179745373,0.48505419194698335,0.546866849064827,0.49973968091607096,0.019458930228152184,0.46124392822384835,0.5366968452930451,0.6158274147510528,0.02438303864303186,0.5671442419290542,0.6603301584720611
Race: White,0.6057053739428521,0.02290014916717619,0.5597780346870422,0.6508145242929458,0.5737022383213043,0.02025548650304163,0.5335520103573799,0.6148833066225052,0.5585478819310665,0.016005586585982085,0.5268627062439919,0.591537494957447,0.5360157741010189,0.018564120587861284,0.5006164252758026,0.5736813858151436,0.5617455487847328,0.02019472953444185,0.5241376459598541,0.6018838673830033
Race: Black,0.6091739099025726,0.03389693199722343,0.5423928618431091,0.672165521979332,0.5506662296056748,0.027393192568443324,0.4974873200058937,0.6024235531687736,0.5470207896530628,0.02512361856093281,0.4978736378252506,0.5940978527069092,0.5472746088802815,0.025954097764155568,0.496918835490942,0.5961562246084213,0.6658881163597107,0.027898117324234247,0.6093389302492142,0.7191649347543716
Race: Other,0.5576675187051297,0.037251838110365074,0.48539447858929635,0.6303286164999008,0.577281340777874,0.035843139959326926,0.5057081982493401,0.6440446943044662,0.5576797813475132,0.026745902582110265,0.5042328804731369,0.6065114259719848,0.545464135825634,0.03110429872418441,0.48439023047685625,0.6012828379869462,0.6024383218884468,0.03418132440613717,0.5333284988999367,0.6686296328902244
