group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.6536511210203171,0.016750838177287147,0.6206142872571945,0.6850672602653504,0.6116998186707496,0.015424092536328557,0.5826049521565437,0.6407903775572776,0.5897307401895523,0.012549245952248237,0.5663587793707847,0.6134118050336838,0.5841892213821411,0.014111561013349318,0.558202502131462,0.612029792368412,0.6264285663366318,0.014476150323859845,0.5989397898316383,0.653743140399456
Gender: Male,0.65804963940382,0.02615588941859886,0.6045687794685364,0.7075742542743683,0.6005418836474419,0.023837042949521565,0.5535158932209014,0.6438439667224883,0.5828336891531944,0.01957899949290186,0.5439850479364395,0.6202838093042373,0.5772708985209465,0.021466070031430133,0.5356956601142884,0.6175772815942764,0.6163899936676025,0.022195359934286552,0.5742911398410797,0.6580637916922569
Gender: Female,0.6476571056246757,0.020768019992560366,0.606927290558815,0.68871810734272,0.6227700979113578,0.019588026544553834,0.5853734150528908,0.6629388853907585,0.5960502997636795,0.015695662933857914,0.5661004811525345,0.6273802638053894,0.5900868922472,0.01798772645259513,0.5555884286761283,0.6274589344859123,0.6357764463424682,0.018543435660219487,0.5999764382839203,0.6716316357254982
Age: <40,0.6444363744854927,0.02573628913938579,0.5940230891108513,0.696882677078247,0.5981393092870713,0.02288597656632492,0.5532039880752564,0.644216999411583,0.5904853405356407,0.021233732588223853,0.5490059599280357,0.6315593376755715,0.5830354931950569,0.022742320342187042,0.5388928011059761,0.6288396492600441,0.592898932814598,0.023008156974827332,0.5470207676291465,0.6396184012293815
Age: 40-50,0.6725072044730186,0.032112400976432545,0.6059089154005051,0.7354607194662094,0.6250897891521454,0.030649271519475274,0.5637708693742752,0.6851932749152183,0.6000015293955803,0.024725618726488707,0.5503480449318886,0.6493909239768982,0.5914589992165565,0.028381135953367685,0.5361165791749954,0.6458222895860671,0.627967271566391,0.029790821351293642,0.5680281654000282,0.6839231550693512
Age: 50-65,0.6268366650938988,0.0275245433502287,0.570884795486927,0.6824319347739219,0.5910415632128716,0.02790206154544238,0.5365884646773338,0.6454125225543976,0.5615895816087723,0.018205394677078535,0.5260821416974067,0.5962938338518142,0.5550189348161221,0.021236818858405122,0.5143947586417198,0.5947236761450767,0.6516800869107247,0.023039890379915055,0.6069518730044365,0.6945529684424401
Race: White,0.6647982810735702,0.02279569148624827,0.6191508620977402,0.7078367173671722,0.611980118215084,0.02028568179797164,0.5734986662864685,0.6520640149712562,0.5992371547222137,0.017919748081345763,0.5651276051998139,0.6335185095667839,0.588402425467968,0.019226153373947105,0.5508934020996094,0.626189547777176,0.6015806742310524,0.019681540426256347,0.5629942744970322,0.6407127395272255
Race: Black,0.6154100114107132,0.033732492738474375,0.5486911416053772,0.6804331868886947,0.5701252172291279,0.035031615066533225,0.5026647344231605,0.6373797163367272,0.5438204392492771,0.022334531280442483,0.5017416268587113,0.5891934528946876,0.5407374713420868,0.02772931466123359,0.48796420618891717,0.5953014627099037,0.7089119020700455,0.028169634204831647,0.6548555001616478,0.760084468126297
Race: Other,0.5839801768362523,0.03971832706163798,0.5060055881738663,0.6605293661355972,0.5568155204951764,0.03588319890420987,0.48872743993997575,0.6264970272779464,0.5442185876071453,0.027984073636848544,0.491912242770195,0.598966683447361,0.5328290534317494,0.03184967364337209,0.4714069001376629,0.5948967859148979,0.5868506906330585,0.033571143147036984,0.5208886444568634,0.6545486971735954
