group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.6115473806858063,0.01996619335544709,0.5824667006731034,0.6469443947076797,0.5737478643655777,0.018040027631096127,0.5467895790934563,0.6029730275273323,0.5630174815654755,0.014969789495387542,0.5394257262349129,0.5883115097880364,0.5582172960042954,0.016034862977666244,0.5316808924078942,0.586760151386261,0.5940000265836716,0.016263464829132383,0.5683250114321708,0.6257250532507896
Gender: Male,0.6100694388151169,0.022215531239228443,0.5734810203313827,0.6562310457229614,0.5698632597923279,0.024096255689522384,0.5352494776248932,0.6044505700469017,0.5646112352609635,0.0224162283110901,0.5327332928776741,0.5998360827565193,0.562933138012886,0.023022781685540165,0.5301405966281891,0.6003268867731094,0.5869019776582718,0.021457995814266714,0.5521747455000877,0.6178769782185555
Gender: Female,0.6127898961305618,0.028760640746128906,0.5627416670322418,0.6660126566886901,0.5794734805822372,0.029193277923034666,0.5321985349059105,0.6378857851028442,0.5606497168540955,0.02097883659943973,0.5252749040722847,0.6018684491515159,0.5501879394054413,0.02367407793552806,0.5088314861059189,0.5946830481290817,0.6004181385040284,0.026326173215404716,0.5501463294029236,0.6470671400427819
Age: <40,0.5757857620716095,0.02519292078342551,0.5299555659294128,0.6156953454017638,0.5317231327295303,0.02601461382033327,0.4943677246570587,0.5788426458835602,0.530777108669281,0.0251773507151289,0.49447231739759445,0.5757606357336045,0.5268436968326569,0.025044113204032707,0.49103098958730695,0.5715946525335311,0.5302979931235313,0.025103086909536557,0.4943238727748394,0.576174658536911
Age: 40-50,0.6450057238340378,0.03952814301377568,0.5857795894145965,0.7070786893367766,0.6178176969289779,0.03702987099086839,0.5562989339232445,0.6855563342571258,0.5964852392673492,0.030025566615756793,0.5436637163162231,0.6465442523360252,0.5889325857162475,0.034152137269597295,0.5243522301316261,0.6494840383529663,0.6230058878660202,0.03473035709290907,0.559604535996914,0.6889339059591293
Age: 50-65,0.5811876207590103,0.029325515829767147,0.529738512635231,0.633452658355236,0.5566020429134368,0.02033077119189208,0.5273720920085907,0.5899545282125473,0.5415250271558761,0.014931254646339173,0.5176869407296181,0.5662229746580124,0.5349195420742034,0.018017949728563663,0.5046646535396576,0.5645291984081269,0.6281590789556504,0.01923742431155372,0.5984401226043701,0.6652430847287178
Race: White,0.6125152379274368,0.021731765067015563,0.5708196878433227,0.6409751355648041,0.5685214519500732,0.02175644577682403,0.5261513829231262,0.6016332253813743,0.5629329860210419,0.01975546689184777,0.5244322881102562,0.5919213712215423,0.5544515430927277,0.020693848082371635,0.518056720495224,0.5865849703550339,0.5649267345666885,0.02080497863099249,0.5282655075192452,0.600982078909874
Race: Black,0.6051632761955261,0.03947786081790516,0.5275344252586365,0.6618694812059402,0.5348395273089409,0.03715629358397781,0.4492023892700672,0.5789419010281562,0.5294722378253937,0.031429009904094155,0.4601941704750061,0.5692334234714508,0.5284887015819549,0.034473211740981176,0.4515599936246872,0.5715949252247811,0.6717902094125747,0.02776072885808159,0.6155636176466942,0.7232227995991707
Race: Other,0.5650273084640502,0.06139735213895664,0.4667335480451584,0.6883321493864057,0.556344273686409,0.05045950609285841,0.4682663679122925,0.6523938626050948,0.5434429079294205,0.037899126753511814,0.47592089623212813,0.6121342301368713,0.5296813368797302,0.04113131855641398,0.45553274974226954,0.5998966827988623,0.5746474415063858,0.0439560830693128,0.4961118444800377,0.65066449791193
