group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Female,7,0.7221375703811646,0.6550509333610535,0.6391298174858093,0.6434855461120605,0.6893733143806458
Age: <40,7,0.701117753982544,0.6274796724319458,0.626272439956665,0.6266906261444092,0.6338027715682983
Age: 40-50,7,0.7509641647338867,0.7211538553237915,0.6847902536392212,0.6850284934043884,0.7089715600013733
Age: 50-65,7,0.7052381038665771,0.6161859035491943,0.5947771668434143,0.5982902646064758,0.6785714030265808
Race: White,7,0.7133384943008423,0.6498739719390869,0.6445462703704834,0.6438959240913391,0.6495237946510315
Race: Black,7,0.7058039307594299,0.6271280646324158,0.5968132615089417,0.6040979623794556,0.7308447957038879
Race: Other,7,0.6752601861953735,0.5917022824287415,0.5774921774864197,0.5786170959472656,0.6452381014823914
Overall,8,0.6937329769134521,0.6226245164871216,0.6191650629043579,0.620246410369873,0.6386213898658752
Gender: Male,8,0.6973801851272583,0.6288561224937439,0.6282380819320679,0.6285226345062256,0.6422110199928284
Gender: Female,8,0.6903358697891235,0.6164991855621338,0.6097379326820374,0.6109511852264404,0.6349692940711975
Age: <40,8,0.6539912223815918,0.5861625671386719,0.5861103534698486,0.5861258506774902,0.5866477489471436
Age: 40-50,8,0.7699397802352905,0.7084178924560547,0.6979129910469055,0.7005418539047241,0.7139534950256348
Age: 50-65,8,0.6618895530700684,0.5879632234573364,0.582033634185791,0.5838383436203003,0.6436233520507812
Race: White,8,0.6735131740570068,0.6118466854095459,0.6118197441101074,0.6118311882019043,0.6122633218765259
Race: Black,8,0.666290283203125,0.5907697081565857,0.5740556120872498,0.5787985324859619,0.7256460785865784
Race: Other,8,0.6463841795921326,0.5733121037483215,0.5660719871520996,0.5649554133415222,0.5983379483222961
Overall,9,0.6653584837913513,0.6139235496520996,0.6027973890304565,0.6019718647003174,0.6260330080986023
Gender: Male,9,0.705126166343689,0.644717812538147,0.6381912231445312,0.639446496963501,0.6546052694320679
Gender: Female,9,0.6301989555358887,0.5847846865653992,0.5715073347091675,0.5660185217857361,0.6005859375
Age: <40,9,0.629621148109436,0.5896942019462585,0.5895140171051025,0.5895348787307739,0.5904172658920288
Age: 40-50,9,0.728238582611084,0.7272040843963623,0.6806115508079529,0.6773322820663452,0.7037773132324219
Age: 50-65,9,0.635507345199585,0.5515998005867004,0.5416039228439331,0.5372888445854187,0.605597972869873
Race: White,9,0.6689822673797607,0.6167351603507996,0.6139023303985596,0.6119800209999084,0.6146435737609863
Race: Black,9,0.6217156648635864,0.5654131770133972,0.5475739240646362,0.5473416447639465,0.6844181418418884
Race: Other,9,0.6056087017059326,0.5657004117965698,0.5536815524101257,0.5437962412834167,0.5805626511573792
Overall,10,0.6807070970535278,0.6209466457366943,0.608618974685669,0.6071428656578064,0.6290909051895142
Gender: Male,10,0.6614357233047485,0.6013954281806946,0.5938271880149841,0.5932877063751221,0.6137565970420837
