group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: <40,4,0.603435754776001,0.5809825658798218,0.579998254776001,0.5798779726028442,0.5835776925086975
Age: 40-50,4,0.657780647277832,0.5990303158760071,0.5797789096832275,0.5691580772399902,0.6021978259086609
Age: 50-65,4,0.599202036857605,0.5273663997650146,0.5203750133514404,0.5107089877128601,0.5960347056388855
Race: White,4,0.6376796960830688,0.5748353600502014,0.5671052932739258,0.5584856867790222,0.5725952982902527
Race: Black,4,0.6017612814903259,0.5147421360015869,0.5153527855873108,0.5148700475692749,0.629482090473175
Race: Other,4,0.5737864971160889,0.6137486696243286,0.5919941663742065,0.5789434909820557,0.6058823466300964
Overall,5,0.5960084199905396,0.5506113767623901,0.5422260761260986,0.5337932705879211,0.571068525314331
Gender: Male,5,0.5526413917541504,0.5097296237945557,0.50937819480896,0.5080975294113159,0.5221878290176392
Gender: Female,5,0.6362777948379517,0.6105362772941589,0.5696114897727966,0.5486903786659241,0.6177340149879456
Age: <40,5,0.5841889381408691,0.5438744425773621,0.5426445603370667,0.540668785572052,0.5454545617103577
Age: 40-50,5,0.5803799629211426,0.5399464964866638,0.5332717895507812,0.5176263451576233,0.543021023273468
Age: 50-65,5,0.5834474563598633,0.5351560711860657,0.5230294466018677,0.5072195529937744,0.6079136729240417
Race: White,5,0.6088734865188599,0.5604948401451111,0.5511181950569153,0.5401246547698975,0.5664095878601074
Race: Black,5,0.5642185211181641,0.5078908205032349,0.5071876049041748,0.5063362121582031,0.5991285443305969
Race: Other,5,0.572115421295166,0.5581490397453308,0.5465471744537354,0.5247330665588379,0.5502793192863464
Overall,6,0.6184592843055725,0.5782909393310547,0.567621111869812,0.5644178986549377,0.6008538007736206
Gender: Male,6,0.5643026828765869,0.5297465324401855,0.5297619104385376,0.529753565788269,0.5359911322593689
Gender: Female,6,0.650955319404602,0.6532670259475708,0.5886249542236328,0.5746201276779175,0.6611740589141846
Age: <40,6,0.582707405090332,0.566997766494751,0.5667253732681274,0.5667939782142639,0.5705426335334778
Age: 40-50,6,0.6812509298324585,0.6250172853469849,0.5990731120109558,0.5842684507369995,0.611940324306488
Age: 50-65,6,0.590409517288208,0.5294227600097656,0.5201202630996704,0.5089418292045593,0.6197368502616882
Race: White,6,0.6236450672149658,0.5640854835510254,0.5557092428207397,0.5408027172088623,0.555891215801239
Race: Black,6,0.5455107688903809,0.5391371250152588,0.5467895865440369,0.5402081608772278,0.6810699105262756
Race: Other,6,0.6280503273010254,0.6179545521736145,0.6004101634025574,0.5926066637039185,0.6151898503303528
Overall,7,0.6328723430633545,0.5881847143173218,0.5758480429649353,0.5746536254882812,0.6189994812011719
Gender: Male,7,0.5879156589508057,0.5630892515182495,0.561840295791626,0.5619129538536072,0.572892963886261
Gender: Female,7,0.6593108177185059,0.6054369807243347,0.5717465877532959,0.5663286447525024,0.6557675004005432
Age: <40,7,0.6703066825866699,0.6487657427787781,0.6447703242301941,0.645632803440094,0.6549295783042908
Age: 40-50,7,0.5701375007629395,0.5322681665420532,0.5270830988883972,0.5175133347511292,0.5536105036735535
Age: 50-65,7,0.6224558353424072,0.5208134055137634,0.5145190954208374,0.5048215985298157,0.6243842244148254
Race: White,7,0.6574363708496094,0.5849153995513916,0.5707573890686035,0.5578311681747437,0.5819047689437866
Race: Black,7,0.6245607733726501,0.5988258719444275,0.6002867221832275,0.5995239019393921,0.6915521025657654
Race: Other,7,0.5788840055465698,0.5731525421142578,0.5676488876342773,0.5688108801841736,0.6238095760345459
Overall,8,0.5966475009918213,0.5684567093849182,0.563453733921051,0.5630229711532593,0.5919919013977051
Gender: Male,8,0.5586357116699219,0.5410762429237366,0.5421427488327026,0.5405218005180359,0.5497487187385559
Gender: Female,8,0.6526130437850952,0.6181284785270691,0.5844301581382751,0.5751422047615051,0.6349692940711975
Age: <40,8,0.5493969917297363,0.547652006149292,0.5475872755050659,0.5475797653198242,0.5482954978942871
Age: 40-50,8,0.6489055156707764,0.6137768030166626,0.5942485332489014,0.589799165725708,0.6255813837051392
Age: 50-65,8,0.5717589259147644,0.5350383520126343,0.5296356678009033,0.5278640985488892,0.6114422082901001
Race: White,8,0.6203656196594238,0.5786040425300598,0.5728861093521118,0.5671635270118713,0.5770964622497559
Race: Black,8,0.567578911781311,0.5253451466560364,0.5312984585762024,0.5220504999160767,0.614314079284668
Race: Other,8,0.5439311861991882,0.5792845487594604,0.5642561316490173,0.5586948990821838,0.6066482067108154
Overall,9,0.6077990531921387,0.5650383234024048,0.5550394654273987,0.548825204372406,0.5847107172012329
Gender: Male,9,0.6088199615478516,0.5730947256088257,0.5728904008865356,0.5729811191558838,0.5833333134651184
Gender: Female,9,0.6232520341873169,0.5662137866020203,0.5397261381149292,0.5096051692962646,0.5859375
Age: <40,9,0.5854477882385254,0.551885724067688,0.5496220588684082,0.5463879108428955,0.5533230304718018
Age: 40-50,9,0.6513056755065918,0.5979323387145996,0.5782129764556885,0.5674234628677368,0.6023856401443481
Age: 50-65,9,0.5754755139350891,0.536305844783783,0.5270665884017944,0.5178073644638062,0.5992366671562195
Race: White,9,0.6240606307983398,0.5797997713088989,0.5674770474433899,0.551167905330658,0.5693641901016235
Race: Black,9,0.5721966028213501,0.510119616985321,0.5102537870407104,0.5101639628410339,0.6074950695037842
Race: Other,9,0.5926102995872498,0.5847810506820679,0.5692716836929321,0.5604866147041321,0.5959079265594482
Overall,10,0.5965282320976257,0.5665555596351624,0.5575656294822693,0.5518233776092529,0.581818163394928
Gender: Male,10,0.5541152358055115,0.5245015621185303,0.5246913433074951,0.5244790315628052,0.5322751402854919
Gender: Female,10,0.6616611480712891,0.658046543598175,0.5923560857772827,0.5652540922164917,0.6295918226242065
Age: <40,10,0.5736913681030273,0.5758839249610901,0.5751067399978638,0.5745991468429565,0.5763993859291077
Age: 40-50,10,0.6092661023139954,0.5599160194396973,0.5471290349960327,0.5150878429412842,0.5361701846122742
Age: 50-65,10,0.5811506509780884,0.5305130481719971,0.522722601890564,0.5153791308403015,0.6133500933647156
Race: White,10,0.6065330505371094,0.5764147043228149,0.5643517374992371,0.5428323745727539,0.558341383934021
Race: Black,10,0.5777323246002197,0.533635675907135,0.5380910634994507,0.533550500869751,0.6225296854972839
Race: Other,10,0.5977087616920471,0.5881067514419556,0.5768116116523743,0.5698198080062866,0.591623067855835
Overall,11,0.6042531728744507,0.5669810771942139,0.5596089363098145,0.5569983720779419,0.58859783411026
Gender: Male,11,0.6078178882598877,0.561529278755188,0.5624620914459229,0.5616541504859924,0.5717172026634216
Gender: Female,11,0.6200607419013977,0.5925706028938293,0.5589733123779297,0.5368258953094482,0.6060605645179749
Age: <40,11,0.5831849575042725,0.5828158855438232,0.582359790802002,0.5811163187026978,0.5814307332038879
Age: 40-50,11,0.6748660802841187,0.5928822755813599,0.5761644244194031,0.5676876306533813,0.6013071537017822
Age: 50-65,11,0.544441819190979,0.48796701431274414,0.49059632420539856,0.48240283131599426,0.5872442722320557
Race: White,11,0.6153714656829834,0.5616503953933716,0.5549966096878052,0.5484598875045776,0.5680364966392517
Race: Black,11,0.6329004168510437,0.599927544593811,0.6018525958061218,0.6007949113845825,0.6555555462837219
Race: Other,11,0.5174418687820435,0.5260776281356812,0.5200996398925781,0.5015301704406738,0.5448718070983887
Overall,12,0.616698145866394,0.568505585193634,0.5570168495178223,0.5473594665527344,0.5789473652839661
Gender: Male,12,0.602176308631897,0.5399022698402405,0.538444995880127,0.5372823476791382,0.5484189987182617
Gender: Female,12,0.639284074306488,0.6237378120422363,0.5742508172988892,0.5458948016166687,0.610995888710022
Age: <40,12,0.5919541716575623,0.5600970983505249,0.5590611696243286,0.5568085312843323,0.5584795475006104
Age: 40-50,12,0.6514649391174316,0.5825011730194092,0.5602284669876099,0.5255463123321533,0.555323600769043
Age: 50-65,12,0.588179349899292,0.5402182340621948,0.5275794267654419,0.5149867534637451,0.6100860834121704
Race: White,12,0.6008039116859436,0.5584980249404907,0.5494502186775208,0.5284726619720459,0.544536292552948
Race: Black,12,0.6123150587081909,0.5550427436828613,0.5541976690292358,0.5545765161514282,0.6303501725196838
Race: Other,12,0.6623820066452026,0.6172043085098267,0.5883561968803406,0.5720325708389282,0.6085790991783142
Overall,13,0.6102758646011353,0.5673766136169434,0.5563424825668335,0.5464464426040649,0.5764706134796143
Gender: Male,13,0.5719089508056641,0.5414762496948242,0.5400081872940063,0.5374866724014282,0.54358971118927
Gender: Female,13,0.6426693201065063,0.5973058938980103,0.5593990087509155,0.5351935625076294,0.609183669090271
Age: <40,13,0.582471489906311,0.5818846225738525,0.5788928270339966,0.5739715099334717,0.5772230625152588
Age: 40-50,13,0.640304446220398,0.5945284962654114,0.5785654783248901,0.5594351887702942,0.577625572681427
Age: 50-65,13,0.5967364311218262,0.5097857713699341,0.506882905960083,0.4901973009109497,0.5753424167633057
Race: White,13,0.6254757642745972,0.561069667339325,0.553596019744873,0.5250390768051147,0.5327014327049255
Race: Black,13,0.6063048839569092,0.5581750273704529,0.5643150210380554,0.5599660277366638,0.6646090149879456
Race: Other,13,0.558302640914917,0.5676333904266357,0.551503598690033,0.5375263094902039,0.5845410823822021
Overall,14,0.6184804439544678,0.574938952922821,0.5586040019989014,0.54988694190979,0.6001999378204346
Gender: Male,14,0.587482213973999,0.5455259084701538,0.5432722568511963,0.5425891876220703,0.5639097690582275
Gender: Female,14,0.6486198902130127,0.6251174211502075,0.5690719485282898,0.5446690320968628,0.6317757368087769
Age: <40,14,0.5986887216567993,0.5614180564880371,0.5580108165740967,0.5484057664871216,0.5527488589286804
Age: 40-50,14,0.676271915435791,0.5980688333511353,0.5687220096588135,0.5567483901977539,0.6216813921928406
Age: 50-65,14,0.5557024478912354,0.5294349193572998,0.5193232893943787,0.5067127346992493,0.6255707740783691
Race: White,14,0.6605232357978821,0.6143001317977905,0.5888665318489075,0.5726432800292969,0.6036745309829712
Race: Black,14,0.5712348818778992,0.5269009470939636,0.5282082557678223,0.5272866487503052,0.634615421295166
Race: Other,14,0.5562498569488525,0.5193575620651245,0.512937605381012,0.4841269850730896,0.5487179756164551
Overall,15,0.5941040515899658,0.5503299236297607,0.5410581231117249,0.5313652753829956,0.5724751353263855
Gender: Male,15,0.5385192632675171,0.5087687969207764,0.5085918307304382,0.5082588791847229,0.5232163071632385
Gender: Female,15,0.659782886505127,0.6202646493911743,0.5693502426147461,0.5410714149475098,0.6147859692573547
Age: <40,15,0.5857614278793335,0.5781313180923462,0.573527455329895,0.5677168965339661,0.5745393633842468
Age: 40-50,15,0.6267032623291016,0.563827395439148,0.549553394317627,0.5311157703399658,0.5664488077163696
Age: 50-65,15,0.5623540282249451,0.4915405511856079,0.4938831329345703,0.47939109802246094,0.5742689967155457
Race: White,15,0.6081671714782715,0.5479575395584106,0.539965033531189,0.5160124897956848,0.5331383943557739
Race: Black,15,0.5694789886474609,0.5383668541908264,0.5446933507919312,0.5387911796569824,0.6483050584793091
Race: Other,15,0.5827776789665222,0.5715771913528442,0.5491522550582886,0.5268052220344543,0.5835351347923279
Overall,16,0.6578171253204346,0.5965975522994995,0.5764636993408203,0.5650408864021301,0.601259171962738
Gender: Male,16,0.6005781292915344,0.5543060302734375,0.5512921214103699,0.5479397773742676,0.5580890774726868
Gender: Female,16,0.7123996019363403,0.6618925929069519,0.5899430513381958,0.5656299591064453,0.641624391078949
Age: <40,16,0.6253517866134644,0.5868970155715942,0.5819283127784729,0.5732892751693726,0.5779411792755127
Age: 40-50,16,0.7269539833068848,0.6527998447418213,0.6061137318611145,0.5943835377693176,0.6469248533248901
Age: 50-65,16,0.6267799139022827,0.5512096881866455,0.5338870286941528,0.515296459197998,0.5959339141845703
Race: White,16,0.6770327687263489,0.605195939540863,0.585131824016571,0.5546930432319641,0.5703771710395813
Race: Black,16,0.5798349380493164,0.537775993347168,0.536167323589325,0.5366746783256531,0.6224256157875061
Race: Other,16,0.6938016414642334,0.631351888179779,0.5970484018325806,0.5957671999931335,0.6649214625358582
Overall,17,0.595624566078186,0.5502071976661682,0.5420292615890503,0.5345181226730347,0.5735596418380737
Gender: Male,17,0.6177401542663574,0.546684741973877,0.5454556941986084,0.5457286238670349,0.5765407085418701
Gender: Female,17,0.6078176498413086,0.5790055990219116,0.5526332855224609,0.5210423469543457,0.5703625082969666
Age: <40,17,0.558661699295044,0.5609090328216553,0.5587413311004639,0.557704746723175,0.5670995712280273
Age: 40-50,17,0.6352258324623108,0.5478395223617554,0.5373317003250122,0.5139789581298828,0.5442177057266235
Age: 50-65,17,0.59715735912323,0.5202255249023438,0.5142097473144531,0.5007854700088501,0.5950617790222168
Race: White,17,0.6391948461532593,0.5609234571456909,0.5505221486091614,0.5327495336532593,0.554787814617157
Race: Black,17,0.5601145029067993,0.5271432399749756,0.5257811546325684,0.5260653495788574,0.6145251393318176
Race: Other,17,0.5191584825515747,0.5438283085823059,0.5367915630340576,0.5285729169845581,0.5659898519515991
Overall,18,0.6283029913902283,0.5852100253105164,0.5717403292655945,0.5686843395233154,0.6120731830596924
Gender: Male,18,0.658306360244751,0.5797680616378784,0.5786983966827393,0.5791021585464478,0.5998071432113647
Gender: Female,18,0.6091010570526123,0.6110738515853882,0.5667123198509216,0.5457524061203003,0.625
Age: <40,18,0.5700639486312866,0.5664727687835693,0.5640029311180115,0.5628342628479004,0.571865439414978
Age: 40-50,18,0.7215633392333984,0.6622809767723083,0.617369532585144,0.6125010848045349,0.6660377383232117
Age: 50-65,18,0.5973048210144043,0.5422414541244507,0.5325473546981812,0.5265288352966309,0.6093189716339111
Race: White,18,0.6426033973693848,0.5993978381156921,0.5793290138244629,0.5646277070045471,0.5940054655075073
Race: Black,18,0.6644216775894165,0.5756314396858215,0.5806682109832764,0.5774772763252258,0.6628571152687073
Race: Other,18,0.5721009969711304,0.5672042965888977,0.5578457117080688,0.5545029044151306,0.594936728477478
Overall,19,0.5833127498626709,0.5338255763053894,0.5279484391212463,0.5165591835975647,0.5527851581573486
Gender: Male,19,0.5190935134887695,0.48288747668266296,0.48354217410087585,0.481464684009552,0.4945887327194214
Gender: Female,19,0.6497132778167725,0.6106398105621338,0.5674223899841309,0.541079044342041,0.6087409257888794
Age: <40,19,0.5867661237716675,0.5461227893829346,0.5433530807495117,0.5386485457420349,0.548183262348175
Age: 40-50,19,0.5941483974456787,0.5308165550231934,0.5249235033988953,0.5035995244979858,0.5299538969993591
Age: 50-65,19,0.5622258186340332,0.505852460861206,0.5041857957839966,0.4875696301460266,0.568459689617157
Race: White,19,0.5981818437576294,0.5355623364448547,0.5303831100463867,0.5098860859870911,0.5254902243614197
Race: Black,19,0.5796382427215576,0.5377193093299866,0.5367275476455688,0.5371258854866028,0.6332046389579773
Race: Other,19,0.5174492597579956,0.5004526376724243,0.5003330111503601,0.4707549214363098,0.5129683017730713
Overall,20,0.6138767004013062,0.5654114484786987,0.5549404621124268,0.5497786402702332,0.5917431116104126
Gender: Male,20,0.5649489164352417,0.5201825499534607,0.5197159051895142,0.5194008350372314,0.5345377326011658
Gender: Female,20,0.662896990776062,0.6313623189926147,0.5815046429634094,0.5669366121292114,0.64446622133255
Age: <40,20,0.5910234451293945,0.5632317066192627,0.5604300498962402,0.5593878030776978,0.5720720887184143
Age: 40-50,20,0.6383495330810547,0.6039956212043762,0.5825967192649841,0.5735409259796143,0.6118143200874329
Age: 50-65,20,0.6077814698219299,0.5301417708396912,0.521822452545166,0.510352611541748,0.5961070656776428
Race: White,20,0.617253303527832,0.5654754638671875,0.556654691696167,0.5416698455810547,0.5574976801872253
Race: Black,20,0.5928888320922852,0.5348042845726013,0.5355150699615479,0.5351126790046692,0.6463654637336731
Race: Other,20,0.5875434279441833,0.5688109397888184,0.5506327152252197,0.5427123308181763,0.617486298084259
Overall,21,0.6144810318946838,0.5586970448493958,0.5508104562759399,0.5480952262878418,0.5929549932479858
Gender: Male,21,0.5970956087112427,0.5456101894378662,0.5444663763046265,0.544581413269043,0.5657640099525452
Gender: Female,21,0.6352294683456421,0.5766853094100952,0.5526449084281921,0.5410501956939697,0.6207920908927917
Age: <40,21,0.582278847694397,0.52141273021698,0.5211273431777954,0.5209779143333435,0.5304211974143982
Age: 40-50,21,0.6316287517547607,0.592879056930542,0.5763437747955322,0.5672919750213623,0.5992292761802673
Age: 50-65,21,0.6045687198638916,0.5507925748825073,0.5375188589096069,0.5325943827629089,0.634615421295166
Race: White,21,0.6071062088012695,0.5689858198165894,0.5587349534034729,0.5456932783126831,0.5664740204811096
Race: Black,21,0.6281130313873291,0.5360107421875,0.5418182611465454,0.5359146595001221,0.6336134672164917
Race: Other,21,0.5988199710845947,0.5662939548492432,0.5501999855041504,0.5405943393707275,0.6009732484817505
Overall,22,0.6261799335479736,0.5953024625778198,0.5846351385116577,0.5833470821380615,0.6143589615821838
Gender: Male,22,0.6057957410812378,0.5680437088012695,0.5677622556686401,0.5678879022598267,0.5850000381469727
Gender: Female,22,0.6660512685775757,0.6484343409538269,0.6060556173324585,0.5955715775489807,0.645263135433197
Age: <40,22,0.6652796268463135,0.6219296455383301,0.6210256814956665,0.6198215484619141,0.620312511920929
Age: 40-50,22,0.6177645921707153,0.5622158050537109,0.5514070987701416,0.5365549921989441,0.5625
Age: 50-65,22,0.5626610517501831,0.5462719202041626,0.5370367765426636,0.5353260040283203,0.6368909478187561
Race: White,22,0.6346018314361572,0.5865557193756104,0.5749713182449341,0.5645135641098022,0.5831037759780884
Race: Black,22,0.634781002998352,0.5875089168548584,0.60077303647995,0.5906089544296265,0.6692759394645691
Race: Other,22,0.60726398229599,0.6334940195083618,0.6148868799209595,0.6094661951065063,0.6314285397529602
Overall,23,0.6118566989898682,0.5743993520736694,0.5632344484329224,0.5592285990715027,0.5989663600921631
Gender: Male,23,0.5955451726913452,0.5466753244400024,0.5461462140083313,0.5462514758110046,0.5586591958999634
Gender: Female,23,0.6315132975578308,0.6139321327209473,0.5722105503082275,0.5568335652351379,0.6336538195610046
Age: <40,23,0.5628252029418945,0.5415434837341309,0.540963888168335,0.5398798584938049,0.5420974493026733
Age: 40-50,23,0.5937212705612183,0.5731977224349976,0.5587606430053711,0.5502460598945618,0.5938189625740051
Age: 50-65,23,0.6251641511917114,0.5753759741783142,0.5487651228904724,0.5400708317756653,0.6496894359588623
Race: White,23,0.6219425201416016,0.5748427510261536,0.5631510615348816,0.5495593547821045,0.5711442828178406
Race: Black,23,0.6237021684646606,0.5735777616500854,0.5839599370956421,0.575831949710846,0.6578947305679321
Race: Other,23,0.5929185152053833,0.5892298817634583,0.564079999923706,0.544023871421814,0.590452253818512
Overall,24,0.5982683897018433,0.5742499828338623,0.5649563074111938,0.5617506504058838,0.5949238538742065
Gender: Male,24,0.5786240100860596,0.5477211475372314,0.5478537082672119,0.5477678775787354,0.553800642490387
Gender: Female,24,0.6141906976699829,0.6244884729385376,0.5703388452529907,0.5496311187744141,0.638453483581543
Age: <40,24,0.5820415019989014,0.5764706134796143,0.5746411085128784,0.5741546154022217,0.5804877877235413
Age: 40-50,24,0.6375203132629395,0.5939876437187195,0.5781038403511047,0.5618529915809631,0.5823045372962952
Age: 50-65,24,0.5768717527389526,0.5429272651672363,0.5344610214233398,0.5307722687721252,0.6121979355812073
Race: White,24,0.5965404510498047,0.5562018156051636,0.5501912832260132,0.5354422330856323,0.5461187362670898
Race: Black,24,0.578890323638916,0.554729700088501,0.5591158866882324,0.5560764074325562,0.6505791544914246
Race: Other,24,0.6038640737533569,0.6297794580459595,0.6045565009117126,0.6058152318000793,0.6638655662536621
Overall,25,0.6124833226203918,0.5528146028518677,0.546544075012207,0.5437518954277039,0.5827676057815552
Gender: Male,25,0.5775769948959351,0.5255789756774902,0.5254103541374207,0.5254574418067932,0.5432098507881165
Gender: Female,25,0.656854510307312,0.5967953205108643,0.566535234451294,0.5541608929634094,0.6235418915748596
Age: <40,25,0.6093207597732544,0.5688742995262146,0.5670629739761353,0.5656740665435791,0.570381224155426
Age: 40-50,25,0.6204972267150879,0.5251582264900208,0.5200846195220947,0.4971669316291809,0.5252293348312378
Age: 50-65,25,0.5738224983215332,0.5137403011322021,0.5116714835166931,0.5098794102668762,0.624843180179596
Race: White,25,0.6298465728759766,0.5623960494995117,0.5540844202041626,0.5403130054473877,0.5570470094680786
Race: Black,25,0.5471298098564148,0.5144012570381165,0.5162777900695801,0.513319730758667,0.6086956858634949
Race: Other,25,0.6179957389831543,0.569144070148468,0.5589897632598877,0.558335542678833,0.6202185750007629
Overall,26,0.6148748397827148,0.5638208389282227,0.5533727407455444,0.5471850633621216,0.587368369102478
Gender: Male,26,0.6056491136550903,0.5540890097618103,0.5521490573883057,0.5517191290855408,0.5661202669143677
Gender: Female,26,0.6227898597717285,0.5753152966499329,0.5481855869293213,0.5285863280296326,0.607106626033783
Age: <40,26,0.6056329607963562,0.5866585373878479,0.5846573114395142,0.5834313631057739,0.587127149105072
Age: 40-50,26,0.6181340217590332,0.538026750087738,0.5281961560249329,0.5184991359710693,0.5988805890083313
Age: 50-65,26,0.5991125702857971,0.5282208323478699,0.5195084810256958,0.5013851523399353,0.5790921449661255
Race: White,26,0.6148296594619751,0.5488114356994629,0.5412126183509827,0.525646984577179,0.5471331477165222
Race: Black,26,0.6618399620056152,0.584377646446228,0.5847813487052917,0.584575891494751,0.6734279990196228
Race: Other,26,0.5452133417129517,0.5670434236526489,0.5517905950546265,0.5389634966850281,0.5846560597419739
Overall,27,0.6139119863510132,0.5665717124938965,0.5572658777236938,0.5526644587516785,0.5881748199462891
Gender: Male,27,0.5760140419006348,0.5305442810058594,0.5301861763000488,0.5301916599273682,0.5424084067344666
Gender: Female,27,0.6587252616882324,0.6252303719520569,0.5798989534378052,0.5631279945373535,0.6323232650756836
Age: <40,27,0.6085876822471619,0.5753942728042603,0.5739203691482544,0.5707948207855225,0.5723270177841187
Age: 40-50,27,0.5689690113067627,0.5147708654403687,0.5124980211257935,0.5046595931053162,0.5484580993652344
Age: 50-65,27,0.6114758253097534,0.5544098019599915,0.5390389561653137,0.5307927131652832,0.621052622795105
Race: White,27,0.5961781144142151,0.5536308288574219,0.5465116500854492,0.5309455394744873,0.5465116500854492
Race: Black,27,0.6389433145523071,0.563854992389679,0.5678030252456665,0.5653069019317627,0.6588693857192993
Race: Other,27,0.6220189929008484,0.5879441499710083,0.5714541673660278,0.5644863247871399,0.6049999594688416
Overall,28,0.6306827068328857,0.5700297355651855,0.5569239854812622,0.5494125485420227,0.5928677320480347
Gender: Male,28,0.611160397529602,0.5578431487083435,0.5549237728118896,0.5545436143875122,0.5763182044029236
Gender: Female,28,0.6620725393295288,0.6041169166564941,0.5596050024032593,0.5318360328674316,0.611940324306488
Age: <40,28,0.6119234561920166,0.5762201547622681,0.5748522281646729,0.568501353263855,0.5692068338394165
Age: 40-50,28,0.6320147514343262,0.5239741802215576,0.518386960029602,0.5058201551437378,0.5674603581428528
Age: 50-65,28,0.6101536750793457,0.5367689728736877,0.5235631465911865,0.5096026659011841,0.625
Race: White,28,0.6436278820037842,0.5638364553451538,0.5527675151824951,0.5387850403785706,0.5656028389930725
Race: Black,28,0.6206421256065369,0.5764976143836975,0.5714353322982788,0.5731633305549622,0.6540755033493042
Race: Other,28,0.5869003534317017,0.5741016268730164,0.5527381300926208,0.5357445478439331,0.592783510684967
Overall,29,0.6129164695739746,0.5739147663116455,0.5596929788589478,0.5531867742538452,0.6007307171821594
Gender: Male,29,0.6326926946640015,0.5839985609054565,0.5848861336708069,0.5843826532363892,0.6117020845413208
Gender: Female,29,0.6271848678588867,0.602003812789917,0.5551088452339172,0.5151033401489258,0.5901638865470886
