group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.6126835078001023,0.01640517499461054,0.5852785244584083,0.6468235269188881,0.5655890434980393,0.014478972395651456,0.5373648852109909,0.5951020568609238,0.558609226346016,0.013255538191019258,0.5327823013067245,0.584975415468216,0.5556934595108032,0.01460408292023774,0.5274051696062088,0.5840183898806572,0.5862500250339509,0.015250815345519832,0.5599500313401222,0.6154500097036362
Gender: Male,0.5948683589696884,0.026342685922371618,0.552752535045147,0.6448606938123703,0.5421379059553146,0.022005937912195052,0.5135613739490509,0.5877692401409149,0.54087735414505,0.021602361765325456,0.5129425451159477,0.5866407722234726,0.5402788102626801,0.02197903210081676,0.5115875631570816,0.5867773503065109,0.5581888169050216,0.021748564849833316,0.5298738241195678,0.6015399187803269
Gender: Female,0.6291007280349732,0.02589662531892932,0.5821563050150871,0.6631791368126869,0.5950467467308045,0.0255943192362492,0.5532865211367607,0.6357458233833313,0.5748303025960922,0.02024149103709717,0.5417442798614502,0.6067214772105217,0.5669745177030563,0.02301257338870718,0.5292007192969322,0.6043467685580254,0.6129797369241714,0.023230646241293947,0.5735736787319183,0.6530270993709564
Age: <40,0.5945516407489777,0.025685802737694812,0.5506162971258164,0.6399341136217117,0.533589705824852,0.02175725720464809,0.5038724318146706,0.5782103657722473,0.5335382133722305,0.021728834037467382,0.5038721188902855,0.5782231122255325,0.5327528208494187,0.021939078434760662,0.5038108795881271,0.5779584527015685,0.5332430332899094,0.02204520516925738,0.5038341581821442,0.5782953575253487
Age: 40-50,0.6501419931650162,0.03400314016528786,0.5861260652542114,0.7033615469932556,0.634153014421463,0.03202351966876862,0.5825404509902,0.6905792877078056,0.6092466145753861,0.026687282394103874,0.5664622247219085,0.6566317111253738,0.6021283715963364,0.02885753995947222,0.5555990234017372,0.6530602723360062,0.635938149690628,0.02617548042198211,0.5895346328616142,0.6810009926557541
Age: 50-65,0.5669148415327072,0.023372706858464508,0.5339693933725357,0.61502296179533,0.5170394569635391,0.02469424401770605,0.4744440749287605,0.5550592467188835,0.512981690466404,0.01815181663819114,0.48218687549233435,0.5397508934140205,0.5040483772754669,0.02194654079697103,0.46302989721298216,0.5347662076354027,0.5999482244253158,0.0242984908576405,0.5605960205197335,0.642640870809555
Race: White,0.6248757094144821,0.01769231183163587,0.5940451994538307,0.6556600004434585,0.574919655919075,0.02093524838992973,0.5385587558150291,0.6157871022820472,0.5686421424150467,0.018980924921838102,0.5350221261382103,0.6041540160775184,0.5603668183088303,0.02045347105755265,0.5252257466316224,0.5990558609366416,0.5713100820779801,0.021442570151992565,0.5373642638325691,0.6139307960867881
Race: Black,0.5849013879895211,0.04014795903269477,0.5038367204368115,0.6547958821058273,0.5082947552204132,0.03229534386593451,0.4282479003071785,0.556413771212101,0.508140030503273,0.029258983863799607,0.4363629907369614,0.5515530407428741,0.5072669610381126,0.03067155940399852,0.4315974213182926,0.5529939219355583,0.632968732714653,0.026154380412355568,0.5884993001818657,0.6775743544101714
Race: Other,0.5585240364074707,0.052281710473613324,0.48527912646532056,0.6867159157991408,0.5505411490797997,0.0479945073795277,0.47294171452522277,0.6539938986301421,0.5442683920264244,0.04158880081168933,0.47534590810537336,0.6329328462481498,0.5386710166931152,0.0423344264427048,0.4687089383602142,0.6281341910362243,0.5672688364982605,0.04364198234475509,0.49056597650051115,0.6514845535159111
