group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Other,2,0.5679895877838135,0.5468494296073914,0.537247896194458,0.5221798419952393,0.559585452079773
Overall,3,0.6016639471054077,0.5661265850067139,0.5516780614852905,0.5399271249771118,0.5850000381469727
Gender: Male,3,0.6174709796905518,0.5655304789543152,0.5547260642051697,0.5460367798805237,0.5792811512947083
Gender: Female,3,0.5861059427261353,0.5657492876052856,0.5477626919746399,0.5325251221656799,0.5901328325271606
Age: <40,3,0.5590420365333557,0.5361613631248474,0.53426194190979,0.5233474969863892,0.5270655155181885
Age: 40-50,3,0.621553897857666,0.6080940365791321,0.5789093971252441,0.5660635232925415,0.6163793206214905
Age: 50-65,3,0.5865893363952637,0.5242692232131958,0.5149954557418823,0.4971359670162201,0.6163069605827332
Race: White,3,0.569649338722229,0.5305403470993042,0.5260718464851379,0.5072997212409973,0.5246212482452393
Race: Black,3,0.6629304885864258,0.6221861243247986,0.5832534432411194,0.5881833434104919,0.7213740348815918
Race: Other,3,0.573876142501831,0.547710657119751,0.5365695953369141,0.5207523703575134,0.5666666626930237
Overall,4,0.6535135507583618,0.6126892566680908,0.5849656462669373,0.5766054391860962,0.6270000338554382
Gender: Male,4,0.6470230221748352,0.5891984701156616,0.5701024532318115,0.5591048002243042,0.5992063879966736
Gender: Female,4,0.6579163074493408,0.6373776197433472,0.5989110469818115,0.5937288999557495,0.6552419066429138
Age: <40,4,0.6287232637405396,0.6114792227745056,0.5967472791671753,0.5802813172340393,0.5924855470657349
Age: 40-50,4,0.6926788091659546,0.6764901876449585,0.657130777835846,0.6614509224891663,0.6964285969734192
Age: 50-65,4,0.6258282661437988,0.5309938192367554,0.5171809792518616,0.49304115772247314,0.6186046600341797
Race: White,4,0.6473430395126343,0.571439802646637,0.5602803230285645,0.5417931079864502,0.5591985583305359
Race: Black,4,0.6440976858139038,0.6118996143341064,0.5688089728355408,0.5746140480041504,0.7578125
Race: Other,4,0.6208577156066895,0.6426851153373718,0.602664053440094,0.5938113331794739,0.6461538672447205
Overall,5,0.629425048828125,0.5709271430969238,0.555813193321228,0.546380877494812,0.5940000414848328
Gender: Male,5,0.6294232606887817,0.5686314702033997,0.5613734722137451,0.5590569972991943,0.589851975440979
Gender: Female,5,0.6283825635910034,0.5769804120063782,0.5511563420295715,0.5308237671852112,0.5977229475975037
Age: <40,5,0.6194867491722107,0.5399593114852905,0.536754846572876,0.5277095437049866,0.5375722646713257
Age: 40-50,5,0.6367150545120239,0.6038796901702881,0.5808015465736389,0.5742405652999878,0.623481810092926
Age: 50-65,5,0.6029481887817383,0.553565502166748,0.5340089797973633,0.5193247199058533,0.624078631401062
Race: White,5,0.6200551986694336,0.5513434410095215,0.5426269173622131,0.5237675905227661,0.5452865362167358
Race: Black,5,0.662477970123291,0.6051859259605408,0.5710978507995605,0.5735294222831726,0.7088122367858887
Race: Other,5,0.575896143913269,0.5401269197463989,0.5343048572540283,0.5296380519866943,0.5757575631141663
Overall,6,0.6389339566230774,0.613042414188385,0.5874770879745483,0.5790865421295166,0.6230000257492065
Gender: Male,6,0.649791955947876,0.6280219554901123,0.6044174432754517,0.5981481671333313,0.6309524178504944
Gender: Female,6,0.6279714107513428,0.5946879386901855,0.5687953233718872,0.5572566986083984,0.6149193644523621
Age: <40,6,0.6223152279853821,0.5870629549026489,0.5814018249511719,0.5767270922660828,0.5857142806053162
Age: 40-50,6,0.7046784162521362,0.6861064434051514,0.6431773900985718,0.632794976234436,0.6626505851745605
Age: 50-65,6,0.5698035955429077,0.5522103309631348,0.5287370681762695,0.5070763826370239,0.6309227347373962
Race: White,6,0.6372414827346802,0.589061439037323,0.5746808648109436,0.5565749406814575,0.5743119120597839
Race: Black,6,0.6206818222999573,0.6155490875244141,0.5839393734931946,0.5903875827789307,0.7330827116966248
Race: Other,6,0.615384578704834,0.6113275289535522,0.5840497612953186,0.5692904591560364,0.6084656119346619
Overall,7,0.6120566129684448,0.5863403081893921,0.5690111517906189,0.564850926399231,0.6200000047683716
Gender: Male,7,0.5839570164680481,0.566987156867981,0.5546920299530029,0.5497405529022217,0.6020407676696777
Gender: Female,7,0.6383888125419617,0.605766236782074,0.582705020904541,0.5795060992240906,0.6372549533843994
Age: <40,7,0.6104812622070312,0.5967957973480225,0.5928971767425537,0.5914442539215088,0.5988538861274719
Age: 40-50,7,0.6216092705726624,0.5949643850326538,0.5607191920280457,0.5444027185440063,0.6236162185668945
Age: 50-65,7,0.5584486722946167,0.5229685306549072,0.5153965353965759,0.5052083730697632,0.6368421316146851
Race: White,7,0.589187502861023,0.5598049759864807,0.5481626391410828,0.5349661111831665,0.5701106786727905
Race: Black,7,0.7095150947570801,0.6279591917991638,0.6087691783905029,0.6151493191719055,0.7276422381401062
Race: Other,7,0.5522513389587402,0.5890567302703857,0.5729830861091614,0.5702847838401794,0.6226415038108826
Overall,8,0.6266098022460938,0.5888452529907227,0.56192946434021,0.5433836579322815,0.5990000367164612
Gender: Male,8,0.6183575391769409,0.5857668519020081,0.5680354237556458,0.5570555329322815,0.5955284237861633
Gender: Female,8,0.6354959011077881,0.5933441519737244,0.5546994209289551,0.5259092450141907,0.6023622155189514
Age: <40,8,0.5867748260498047,0.5732376575469971,0.5639681816101074,0.539078414440155,0.548105001449585
Age: 40-50,8,0.68650221824646,0.683468222618103,0.6279632449150085,0.6056587100028992,0.6412556171417236
Age: 50-65,8,0.5641156435012817,0.47722816467285156,0.48758500814437866,0.4607485234737396,0.617511510848999
Race: White,8,0.5900380611419678,0.546858549118042,0.5364706516265869,0.508135974407196,0.5343915224075317
Race: Black,8,0.5738850235939026,0.5266268253326416,0.5150361061096191,0.5054097175598145,0.7072243094444275
Race: Other,8,0.739606499671936,0.6977671384811401,0.6374722719192505,0.6136363744735718,0.6470588445663452
Overall,9,0.595949649810791,0.5833333730697632,0.5616883039474487,0.5454545617103577,0.5920000076293945
Gender: Male,9,0.634080708026886,0.6079193353652954,0.5835086107254028,0.5730175375938416,0.6140350699424744
Gender: Female,9,0.5552483797073364,0.5557376146316528,0.5391961336135864,0.5158770680427551,0.5687885284423828
Age: <40,9,0.5865064859390259,0.5630121827125549,0.559090256690979,0.544623613357544,0.5483871102333069
Age: 40-50,9,0.5917840003967285,0.57908034324646,0.555084764957428,0.5185638666152954,0.555084764957428
Age: 50-65,9,0.5457919836044312,0.5488406419754028,0.5274218320846558,0.5104812979698181,0.6477541327476501
Race: White,9,0.6012165546417236,0.5675627589225769,0.5507352948188782,0.52165687084198,0.5521023869514465
Race: Black,9,0.6394349336624146,0.6419123411178589,0.6153255701065063,0.6219757795333862,0.7120000123977661
Race: Other,9,0.5347452759742737,0.5445269346237183,0.5327932834625244,0.5088143944740295,0.5517241358757019
Overall,10,0.6388180255889893,0.6071171164512634,0.586291491985321,0.5808833837509155,0.6230000257492065
Gender: Male,10,0.6250166296958923,0.5898643732070923,0.5748769640922546,0.5704224109649658,0.6104417443275452
Gender: Female,10,0.6525276899337769,0.625816285610199,0.5977169275283813,0.5913052558898926,0.6354581713676453
Age: <40,10,0.6503562331199646,0.5875670909881592,0.5822523236274719,0.5760223865509033,0.582608699798584
Age: 40-50,10,0.6949113607406616,0.6937123537063599,0.6579553484916687,0.6550590991973877,0.6826086640357971
Age: 50-65,10,0.5540345907211304,0.5284285545349121,0.5181148648262024,0.503446638584137,0.6235293745994568
Race: White,10,0.6081200838088989,0.5691344738006592,0.557701051235199,0.5396201610565186,0.5595026612281799
Race: Black,10,0.6772419214248657,0.6217320561408997,0.6068952083587646,0.6122600436210632,0.7248061895370483
Race: Other,10,0.6713395714759827,0.6681922674179077,0.6335669755935669,0.6334039568901062,0.6759776473045349
Overall,11,0.6236145496368408,0.5768917202949524,0.5605238676071167,0.5529242753982544,0.6040000319480896
Gender: Male,11,0.6057068109512329,0.5544102191925049,0.5458068251609802,0.5404005646705627,0.5840000510215759
Gender: Female,11,0.6410409212112427,0.6035993099212646,0.5751438736915588,0.5651047229766846,0.6240000128746033
Age: <40,11,0.6451956629753113,0.5790888667106628,0.5721942186355591,0.5635930895805359,0.5738636255264282
Age: 40-50,11,0.6474112272262573,0.6358585953712463,0.6017847061157227,0.5982503890991211,0.6550387740135193
Age: 50-65,11,0.5384954214096069,0.4911254346370697,0.4940979480743408,0.47725197672843933,0.5974358916282654
Race: White,11,0.6008175611495972,0.54978346824646,0.5414189696311951,0.5264828205108643,0.5520446300506592
Race: Black,11,0.6578043103218079,0.5923900604248047,0.5733405351638794,0.5784896016120911,0.7330677509307861
Race: Other,11,0.6160616874694824,0.5766899585723877,0.5597096085548401,0.544901967048645,0.5829384326934814
Overall,12,0.5956301689147949,0.559333324432373,0.5452649593353271,0.5304043889045715,0.5770000219345093
Gender: Male,12,0.5586538314819336,0.532533586025238,0.5251602530479431,0.5094587802886963,0.5564853549003601
Gender: Female,12,0.6283432245254517,0.5845494866371155,0.563675045967102,0.5496964454650879,0.5957854390144348
Age: <40,12,0.5483677387237549,0.5166943073272705,0.5150494575500488,0.5003819465637207,0.5107033848762512
Age: 40-50,12,0.6786952018737793,0.6507490873336792,0.6203533411026001,0.6124509572982788,0.6434425711631775
Age: 50-65,12,0.5507029294967651,0.5040266513824463,0.5024172067642212,0.4772639274597168,0.5897436141967773
Race: White,12,0.5865012407302856,0.5532467365264893,0.5436725616455078,0.5129841566085815,0.5287569761276245
Race: Black,12,0.619933545589447,0.5533385276794434,0.5455887913703918,0.5475907325744629,0.7050359845161438
Race: Other,12,0.5337902903556824,0.5050724744796753,0.5037878751754761,0.4792463779449463,0.5245901346206665
Overall,13,0.6445984840393066,0.6224809288978577,0.5962767004966736,0.588187038898468,0.6270000338554382
Gender: Male,13,0.6554776430130005,0.6264121532440186,0.6018469333648682,0.5961273312568665,0.6330645084381104
Gender: Female,13,0.6339468955993652,0.6187577247619629,0.5910050868988037,0.580305814743042,0.6210317611694336
Age: <40,13,0.6151145696640015,0.5818758010864258,0.5778455138206482,0.5723876953125,0.5775076150894165
Age: 40-50,13,0.6536078453063965,0.675000011920929,0.6337292194366455,0.6138337254524231,0.6385542154312134
Age: 50-65,13,0.6259181499481201,0.5978158116340637,0.5593178272247314,0.5492656826972961,0.658767819404602
Race: White,13,0.6175708174705505,0.5788645148277283,0.5697075128555298,0.5477705001831055,0.5561694502830505
Race: Black,13,0.6609797477722168,0.6837121248245239,0.6105996370315552,0.622310221195221,0.7630521655082703
Race: Other,13,0.6022727489471436,0.6086549758911133,0.5867224931716919,0.5863008499145508,0.6490384936332703
Overall,14,0.6371740102767944,0.5686345100402832,0.5565400123596191,0.5498497486114502,0.5920000076293945
Gender: Male,14,0.6326100826263428,0.576347291469574,0.5692741870880127,0.5688889026641846,0.6040816307067871
Gender: Female,14,0.6454586982727051,0.5655102133750916,0.5481789112091064,0.5306694507598877,0.5803921818733215
Age: <40,14,0.5374089479446411,0.5171658992767334,0.5164732933044434,0.5108747482299805,0.5152438879013062
Age: 40-50,14,0.7372334003448486,0.6904761791229248,0.6363636255264282,0.632750391960144,0.6831275224685669
Age: 50-65,14,0.6230762004852295,0.5235453248023987,0.5173380374908447,0.5074758529663086,0.5990676283836365
