group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.6210955751538276,0.016832528277986522,0.5881576210260391,0.6538632541894913,0.5924274181127548,0.01471341487558235,0.5647553354501724,0.6212357059121132,0.579945233464241,0.012752737149508702,0.5557842642068863,0.6046523302793503,0.5769468030333519,0.013816809842131236,0.5496054440736771,0.6036037459969521,0.611137396812439,0.014404453272910374,0.5834128499031067,0.6388051554560661
Gender: Male,0.616075782418251,0.02683111797350272,0.5645185649394989,0.6688861444592475,0.5795285114049912,0.022339534868412662,0.5378997385501861,0.621279165148735,0.5730995668768882,0.02043785857661922,0.5340082600712777,0.6120748534798622,0.571636449456215,0.021301776334513328,0.5303972318768502,0.6133988589048386,0.5972160710096359,0.022155038827684565,0.5544913098216057,0.6382552444934845
Gender: Female,0.6250566736459732,0.0207882866838147,0.5832778662443161,0.6630241870880127,0.6071163769960404,0.019429084350786593,0.5677573889493942,0.644113327562809,0.5858901090025902,0.01563605003653032,0.5545435309410095,0.6155229017138482,0.5801587213277817,0.01763864695854048,0.5437346622347832,0.6150929689407348,0.624198999941349,0.018663592033547626,0.5883440598845482,0.6596647128462791
Age: <40,0.6093214930295944,0.026857180992279073,0.5586789503693581,0.6628673493862152,0.5870260612368584,0.02283439393868472,0.542047481238842,0.6308775573968887,0.5863141797780991,0.02257222800730728,0.5413985997438431,0.6300521537661552,0.58521118080616,0.02254353563868698,0.5410530596971512,0.6289856031537056,0.5871153811216354,0.02258394811823339,0.5427160680294036,0.6308250948786736
Age: 40-50,0.6646736342906951,0.031249500177318836,0.6000355586409569,0.7245860069990158,0.6286926435828208,0.02876615804710241,0.5713066995143891,0.6841552048921585,0.6049473044276238,0.02387316800301573,0.5558427035808563,0.6527489975094795,0.5977709204554558,0.027146261349620726,0.5427578285336494,0.651582732796669,0.6317947617173195,0.02831218802667813,0.5723817035555839,0.6826216354966164
Age: 50-65,0.5677646794319153,0.02742115067732039,0.5155071258544922,0.6236424267292022,0.5367366591691971,0.025608841694665086,0.48620490431785585,0.587682718038559,0.5251794536113739,0.01739356871863628,0.49099370315670965,0.5606778994202614,0.5135147417485714,0.0208247275234927,0.4708122916519642,0.555698138475418,0.6177948578596115,0.023523837313951818,0.5712431132793426,0.6621728107333184
Race: White,0.6404933629631996,0.022705508055653294,0.598198913037777,0.6847832962870598,0.606165875017643,0.020145662379943575,0.5662177354097366,0.6460749670863152,0.59395931661129,0.017797063132844286,0.5589689776301384,0.6288684427738189,0.5828223201036453,0.019198426398731396,0.5450585082173347,0.6214138701558113,0.596291334450245,0.019722782437484473,0.5585912480950356,0.6368756547570229
Race: Black,0.6221009364724159,0.034023578631598474,0.5525483071804047,0.6846577048301696,0.5715976786315441,0.026696870689468088,0.5213430732488632,0.6237695306539536,0.5672199904024601,0.025028882122432674,0.5202701136469841,0.6193702965974808,0.568005633354187,0.02564957342343561,0.5199995845556259,0.6213716343045235,0.6800354992151261,0.02694630909417459,0.6241921722888947,0.7299153909087182
Race: Other,0.5380212147831916,0.0390567804828303,0.4591193705797195,0.6130483239889145,0.5316281090378762,0.03342222135103117,0.4639223039150238,0.5944003134965896,0.52757522174716,0.02920190111894524,0.469986741989851,0.5835674092173576,0.521795687943697,0.031207390289455596,0.45823477655649186,0.5821026518940926,0.5616057654619216,0.03351871943805728,0.49137294441461565,0.625701031088829
