group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,2,0.6534926891326904,0.595263659954071,0.5752262473106384,0.5765868425369263,0.6646919846534729
Race: White,2,0.6669116616249084,0.6164335012435913,0.6061747670173645,0.5995155572891235,0.6100569367408752
Race: Black,2,0.6492456197738647,0.6270453929901123,0.605701744556427,0.6115996837615967,0.7094339728355408
Race: Other,2,0.5967715978622437,0.5500427484512329,0.5462151765823364,0.5460306406021118,0.5896656513214111
Overall,3,0.6535896062850952,0.6175516247749329,0.6053718328475952,0.6067842841148376,0.6436605453491211
Gender: Male,3,0.6681673526763916,0.6141103506088257,0.6128069162368774,0.6133469939231873,0.6306695342063904
Gender: Female,3,0.6394056081771851,0.6237292885780334,0.5946440696716309,0.593039870262146,0.6553398370742798
Age: <40,3,0.6596461534500122,0.6413686275482178,0.6413031816482544,0.6413344144821167,0.6433990597724915
Age: 40-50,3,0.6993973255157471,0.6408923864364624,0.6155303120613098,0.6193373203277588,0.6818181872367859
Age: 50-65,3,0.5934500694274902,0.5497406125068665,0.5371007323265076,0.530711829662323,0.6194690465927124
Race: White,3,0.672756552696228,0.6256462335586548,0.6166471242904663,0.6142224669456482,0.6258246898651123
Race: Black,3,0.5795236825942993,0.5651438236236572,0.5571928024291992,0.5597530007362366,0.7084189057350159
Race: Other,3,0.6095860600471497,0.5749251246452332,0.5673202872276306,0.5674718022346497,0.6127451062202454
Overall,4,0.6300103664398193,0.6098499894142151,0.5987953543663025,0.5981118679046631,0.6244855523109436
Gender: Male,4,0.6507470607757568,0.6237658858299255,0.6190992593765259,0.6201441287994385,0.6368260383605957
Gender: Female,4,0.6092042922973633,0.5965550541877747,0.5786623954772949,0.572382926940918,0.6118626594543457
Age: <40,4,0.6274257898330688,0.6204651594161987,0.6206232309341431,0.6205227375030518,0.6217008829116821
Age: 40-50,4,0.6500468254089355,0.6288515329360962,0.6006171703338623,0.5896382331848145,0.6241758465766907
Age: 50-65,4,0.5962162613868713,0.5742582082748413,0.5572516322135925,0.5532046556472778,0.627013623714447
Race: White,4,0.6749669909477234,0.6354144215583801,0.6263158321380615,0.6224105358123779,0.630671501159668
Race: Black,4,0.5591936111450195,0.5501159429550171,0.5458567142486572,0.5472096800804138,0.675298810005188
Race: Other,4,0.5060634613037109,0.5209153890609741,0.5186420679092407,0.5098039507865906,0.529411792755127
Overall,5,0.639801025390625,0.6229784488677979,0.6069065928459167,0.6044871807098389,0.6315523982048035
Gender: Male,5,0.6218105554580688,0.5796953439712524,0.575796365737915,0.5750899314880371,0.5892673134803772
Gender: Female,5,0.6469706296920776,0.6774629354476929,0.6341655254364014,0.6299031972885132,0.6719211935997009
Age: <40,5,0.6109787225723267,0.6192878484725952,0.6161991357803345,0.6150557994842529,0.6188197731971741
Age: 40-50,5,0.6607744693756104,0.6168805360794067,0.5987966060638428,0.5877503752708435,0.6080306172370911
Age: 50-65,5,0.6310747861862183,0.6148900985717773,0.5878230333328247,0.586797297000885,0.6558753252029419
Race: White,5,0.6664854288101196,0.6275429725646973,0.6174948811531067,0.6150400042533875,0.6281062364578247
Race: Black,5,0.5802283883094788,0.6071428656578064,0.5734549760818481,0.5738881230354309,0.6884531378746033
Race: Other,5,0.5695242881774902,0.5763394236564636,0.5669018626213074,0.5546976327896118,0.5698323845863342
Overall,6,0.6613374948501587,0.6217500567436218,0.6042830944061279,0.6029384136199951,0.6371397972106934
Gender: Male,6,0.6524744033813477,0.5996031761169434,0.5942460298538208,0.5937436819076538,0.6079734563827515
Gender: Female,6,0.6571403741836548,0.6452906131744385,0.6061188578605652,0.6031666994094849,0.6642636656761169
