group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.5946029901504517,0.015629163952531364,0.5718702584505081,0.6234999984502793,0.5674095660448074,0.013599002939409296,0.5473065346479415,0.5970541954040527,0.5646064847707748,0.013527498933499294,0.5447914063930511,0.593600195646286,0.5642989546060562,0.013926171359065667,0.5437125921249389,0.5938761800527572,0.5839000254869461,0.012255206935499216,0.5634750172495842,0.6080500394105911
Gender: Male,0.5743844181299209,0.02403970748876596,0.5304662615060807,0.6181760370731354,0.5446927607059479,0.017294809082291543,0.5115941032767296,0.5783825889229774,0.5454033374786377,0.017548308303353913,0.5116879686713218,0.5792600899934769,0.5438721537590027,0.017648558663823442,0.5104310765862465,0.5783051058650017,0.5508466273546219,0.017238859667759128,0.5177493438124656,0.5824184656143189
Gender: Female,0.614606437087059,0.027086717751986168,0.5708792328834533,0.6663591280579567,0.5978445380926132,0.02089469171778671,0.5635632261633873,0.6263349503278732,0.5821715801954269,0.01804721220462764,0.5529421225190163,0.6099892079830169,0.5777417361736298,0.01995246580872385,0.5441055670380592,0.6087976872920989,0.6154103845357894,0.01887029855725078,0.5793970823287964,0.6412350714206696
Age: <40,0.6028474330902099,0.026200817411604495,0.555813629925251,0.6517095178365707,0.5828257381916047,0.022673943033314763,0.5367995738983155,0.6161239326000213,0.5823569357395172,0.022736303453784967,0.5360002398490906,0.6162955701351166,0.5808303356170654,0.02321085739850616,0.5336518347263336,0.6160190165042877,0.5817794948816299,0.022732290936015347,0.5359963908791542,0.6163238316774368
Age: 40-50,0.6297652691602706,0.03610231565601588,0.5778101295232773,0.6988315671682357,0.6014564961194993,0.02720973566724833,0.5661214143037796,0.6559775471687317,0.5960833847522735,0.02469335441605219,0.5651612639427185,0.648393915593624,0.5949247628450394,0.024994464477706604,0.5621707707643508,0.6479586407542228,0.6107729434967041,0.02489635161944955,0.5746986374258996,0.6602939754724503
Age: 50-65,0.5390328019857407,0.02762082719107297,0.48420304208993914,0.5896110028028488,0.5065552026033402,0.02327211077115513,0.46523846611380576,0.5503150269389152,0.5063001990318299,0.02112718328412841,0.4694215700030327,0.5461469635367393,0.5047675043344497,0.022449234477165264,0.46565220952034,0.5464215815067291,0.5698739975690842,0.0196855264632342,0.5443278416991234,0.6090150400996208
Race: White,0.604678013920784,0.021781876102597974,0.5590626120567321,0.6345742300152779,0.5727268785238266,0.017319283318194083,0.5420849859714508,0.599931675195694,0.5711697518825531,0.017200245236120962,0.5410960003733635,0.5984085574746132,0.5689531445503235,0.01704018199439537,0.5384491890668869,0.5963011860847474,0.5726527214050293,0.01601639149205596,0.5433501765131951,0.5978064969182014
Race: Black,0.5902119427919388,0.03644443454057204,0.509202629327774,0.6418694257736206,0.5465919926762581,0.026875249148303977,0.4972415067255497,0.5843692868947983,0.5487571090459824,0.02872906860681998,0.49700880199670794,0.5872765362262726,0.5465008780360222,0.027717620325308327,0.49573575481772425,0.5847046434879303,0.6470443367958069,0.024638937072532133,0.6046020939946175,0.6881485909223557
Race: Other,0.5061707466840744,0.05221413696305991,0.4200336948037148,0.6284171313047409,0.5147441282868386,0.050740672165715865,0.4376774527132511,0.6371832251548766,0.5134946495294571,0.04526302560663866,0.44339721128344534,0.6224660068750381,0.508692966401577,0.04658302971941901,0.4350960612297058,0.618231226503849,0.5337320297956467,0.04764442770956673,0.45587845593690873,0.6373471722006797
