group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.6270120292901993,0.01574055429743355,0.59920484572649,0.6515727192163467,0.5938926845788955,0.015238877092964304,0.5701333671808243,0.6241064935922622,0.5895208209753037,0.014286899875443914,0.5671155169606209,0.6170750528573989,0.5897694021463394,0.014550876421822892,0.5669570520520211,0.6178988024592399,0.6087000250816346,0.015281034900746084,0.583850021660328,0.6338750392198562
Gender: Male,0.6183173507452011,0.024154408377297435,0.576053050160408,0.6559655413031578,0.5686196088790894,0.021037655868104386,0.5367877721786499,0.6118008628487587,0.5685194969177246,0.021113948861982593,0.5362012594938278,0.612183640897274,0.5683102309703827,0.02111577560892806,0.5359681636095047,0.6117311358451842,0.5796471416950226,0.02033245406558386,0.5454990446567536,0.6185034275054931
Gender: Female,0.6331808120012283,0.025351064038872457,0.5869800478219986,0.6645777374505997,0.6226239681243897,0.024295742877417807,0.5855707228183746,0.6592248901724815,0.6088521808385849,0.020784265613687545,0.5769386604428292,0.6417896270751953,0.6081798940896987,0.02185617423558664,0.5739734262228012,0.6443481802940368,0.636315980553627,0.02265718785473885,0.5983494251966477,0.674757108092308
Age: <40,0.6186361908912659,0.02278468400783273,0.5683136999607086,0.6442849040031433,0.5871229320764542,0.025466685654550597,0.5299926668405532,0.6210030898451805,0.5870041221380233,0.025411965493455153,0.5299502849578858,0.6205039754509926,0.5863805472850799,0.025300119263451118,0.5297299727797509,0.6202915474772454,0.5869955629110336,0.025395915480187412,0.5299188971519471,0.6209043592214584
Age: 40-50,0.6468345075845718,0.03605969610692003,0.5867608606815338,0.7134466931223868,0.6241387158632279,0.033001799782339844,0.5703679516911506,0.6855167612433433,0.612903892993927,0.028005663997847444,0.5650966182351113,0.6596185147762299,0.6112419128417969,0.028268667717698825,0.5595899030566216,0.6597594261169434,0.6315144509077072,0.02938540213618762,0.5743169128894806,0.6788759633898734
Age: 50-65,0.582774555683136,0.02601877005648171,0.5518944442272187,0.6401967465877533,0.5476915717124939,0.025723492822022593,0.512315933406353,0.6020768776535987,0.54055255651474,0.02238158740167711,0.5101179763674736,0.5885740101337432,0.5386215180158616,0.02441306217983163,0.5039678543806076,0.5903540521860122,0.6123400270938874,0.024003008097577196,0.5701155290007591,0.6542561903595925
Race: White,0.639527878165245,0.01627312311426242,0.6091183841228485,0.6672840371727943,0.6011387318372726,0.016257709514367183,0.5694975256919861,0.6232594937086106,0.5982895225286484,0.01585309165581435,0.5679047673940658,0.6206326767802238,0.5958572775125504,0.01576940205522383,0.5653010129928588,0.6178559422492981,0.6000256657600402,0.015782778405332425,0.5682605758309365,0.624072265625
Race: Black,0.6041398882865906,0.04580341164770637,0.4961988404393196,0.6672529011964797,0.5602385386824608,0.035513204021414044,0.48628624007105825,0.6158441722393035,0.5629975304007531,0.03714337592544446,0.48654074445366857,0.6207438498735428,0.5603478878736496,0.03594055919161197,0.4863877072930336,0.6148055195808411,0.65890474319458,0.03195475586548587,0.6020357221364975,0.7077258110046387
Race: Other,0.5684662356972694,0.05319166536510747,0.4790712438523769,0.6825367435812949,0.5538178950548172,0.058074162421882826,0.43627632558345797,0.6724510401487349,0.5496480733156204,0.05324602669922834,0.4404970854520798,0.6580097541213035,0.5473452568054199,0.05392767449830703,0.435586978495121,0.6560927435755729,0.568472945690155,0.05556624875505939,0.4528298258781433,0.6717983767390251
