group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.5646595478057861,0.024140407580170404,0.5305958062410354,0.6117964535951614,0.5524530351161957,0.01757162850212137,0.5267047494649887,0.5861897319555283,0.5529437154531479,0.018231842788676848,0.5271526485681534,0.5884908482432365,0.5524901390075684,0.017893500602775142,0.5268040210008621,0.5871211782097816,0.5944444388151169,0.02054773151831962,0.5644021689891815,0.6363828480243683
Gender: Male,0.5856961965560913,0.030723398388842024,0.5348621964454651,0.6446970909833908,0.5643137395381927,0.021863953421764903,0.529611699283123,0.6001383423805237,0.5708124786615372,0.02429955418855515,0.5330044090747833,0.6105209872126579,0.5599951297044754,0.02311323582912605,0.5231620147824287,0.5999933242797851,0.5789255708456039,0.025427781387342866,0.5431026980280876,0.6272027567028999
Gender: Female,0.5454868242144585,0.023844162386200067,0.4970113880932331,0.5827509731054306,0.5425414592027664,0.024566046251363945,0.5079536348581314,0.5968941390514374,0.5322810351848603,0.019304578018085744,0.5060745611786842,0.5728618815541268,0.5246312290430069,0.023698721428002466,0.49553073197603226,0.5748898804187774,0.6142610758543015,0.030696423195294652,0.5672784566879272,0.6787284091114998
Age: 50-65,0.5646595478057861,0.024140407580170404,0.5305958062410354,0.6117964535951614,0.5524530351161957,0.01757162850212137,0.5267047494649887,0.5861897319555283,0.5529437154531479,0.018231842788676848,0.5271526485681534,0.5884908482432365,0.5524901390075684,0.017893500602775142,0.5268040210008621,0.5871211782097816,0.5944444388151169,0.02054773151831962,0.5644021689891815,0.6363828480243683
Race: White,0.5387024655938148,0.033151573255505724,0.4863698177039623,0.6029284849762917,0.538310144841671,0.026469063974036592,0.4930908314883709,0.5863417744636535,0.5382669806480408,0.026628998417630407,0.4931374490261078,0.5861709624528885,0.5379713267087937,0.026541652464843225,0.49305283576250075,0.5861142590641976,0.5511228069663048,0.027636190893640857,0.5035220168530941,0.603796711564064
Race: Black,0.6180948883295059,0.03986222246524511,0.5420513421297073,0.684640271961689,0.578929814696312,0.03225480215741247,0.5204142361879349,0.6445926547050476,0.5940674126148224,0.03480530525639839,0.5253237798810005,0.652096363902092,0.5817081183195114,0.034202274302416055,0.5181118622422218,0.6478140652179718,0.6978645622730255,0.03156293549826649,0.6400415554642678,0.7508548870682716
Race: Other,0.4635914251208305,0.04474053497299195,0.39001973196864126,0.5374389052391052,0.4785854384303093,0.04372825671578742,0.41096875444054604,0.5552462384104728,0.47921385169029235,0.04031223208969829,0.4111793301999569,0.5473454102873802,0.4761772587895393,0.041552518396201645,0.4100258842110634,0.5490440562367439,0.6119000554084778,0.05282940227172485,0.5378153681755066,0.7199511453509331
