group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: <40,3,0.6346192359924316,0.6121351718902588,0.5782302618026733,0.5460026264190674,0.5821428894996643
Age: 40-50,3,0.7120171785354614,0.6596906185150146,0.6306343674659729,0.6165577173233032,0.6363636255264282
Age: 50-65,3,0.5586655139923096,0.4776865243911743,0.48625919222831726,0.46356943249702454,0.5947712063789368
Race: White,3,0.6036561727523804,0.5502097606658936,0.5367551445960999,0.5022989511489868,0.5345699787139893
Race: Black,3,0.6447368264198303,0.5946089029312134,0.560391366481781,0.5662601590156555,0.7731958627700806
Race: Other,3,0.5885416269302368,0.5900900959968567,0.5651041269302368,0.558489203453064,0.6337209343910217
Overall,4,0.5923713445663452,0.5709042549133301,0.5414648056030273,0.5132363438606262,0.5974974036216736
Gender: Male,4,0.5923713445663452,0.5709042549133301,0.5414648056030273,0.5132363438606262,0.5974974036216736
Age: <40,4,0.4871504306793213,0.5180751085281372,0.5124716758728027,0.4592364728450775,0.4908424913883209
Age: 40-50,4,0.653192937374115,0.6595959663391113,0.596603274345398,0.5620782375335693,0.6131687164306641
Age: 50-65,4,0.6109501123428345,0.5210540294647217,0.5115200281143188,0.49323731660842896,0.6546275615692139
Race: White,4,0.6081243753433228,0.5530827045440674,0.5315107107162476,0.4836058020591736,0.5413793325424194
Race: Black,4,0.6711628437042236,0.6936904788017273,0.6261240243911743,0.6429892778396606,0.7927460670471191
Race: Other,4,0.4502924084663391,0.49709752202033997,0.4981725215911865,0.4722655713558197,0.5698924660682678
Overall,5,0.6361649036407471,0.6012505888938904,0.5665645599365234,0.5508905649185181,0.6225234866142273
Gender: Male,5,0.6361649036407471,0.6012505888938904,0.5665645599365234,0.5508905649185181,0.6225234866142273
Age: <40,5,0.6250967979431152,0.5800924301147461,0.5592580437660217,0.5280190110206604,0.5582329034805298
Age: 40-50,5,0.748363733291626,0.7194443941116333,0.6459921598434448,0.6185756921768188,0.6535087823867798
Age: 50-65,5,0.5747383832931519,0.5295087099075317,0.518987238407135,0.5075329542160034,0.6410788893699646
Race: White,5,0.6092398166656494,0.5537799000740051,0.536828339099884,0.5076749920845032,0.5584843158721924
Race: Black,5,0.751937985420227,0.6965517401695251,0.6423772573471069,0.6567370295524597,0.7701149582862854
Race: Other,5,0.6085928678512573,0.6747618913650513,0.6020578145980835,0.5984962582588196,0.6966292262077332
