group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.6361955523490905,0.016608376511897716,0.606678718328476,0.6648661702871322,0.6275236666202545,0.015425894760788011,0.5987492680549622,0.6560559764504432,0.597093117237091,0.013010941348683684,0.5715436100959778,0.6197851538658142,0.5909567803144455,0.015552618069449254,0.5614508971571922,0.6181333169341088,0.64140003323555,0.015418816995041782,0.613900052011013,0.6724000200629234
Gender: Female,0.6361955523490905,0.016608376511897716,0.606678718328476,0.6648661702871322,0.6275236666202545,0.015425894760788011,0.5987492680549622,0.6560559764504432,0.597093117237091,0.013010941348683684,0.5715436100959778,0.6197851538658142,0.5909567803144455,0.015552618069449254,0.5614508971571922,0.6181333169341088,0.64140003323555,0.015418816995041782,0.613900052011013,0.6724000200629234
Age: <40,0.6135727852582932,0.02533534581261948,0.5713604837656021,0.6527012288570404,0.6104702472686767,0.026596221467102405,0.5654080867767334,0.6691844895482063,0.6013380974531174,0.02489320238935754,0.558046641945839,0.6549732849001884,0.595470666885376,0.026753242328651585,0.5510618925094605,0.653637596964836,0.6074705451726914,0.02506319766873147,0.5693683117628098,0.6660070642828941
Age: 40-50,0.6456948578357696,0.030901274966585512,0.583119410276413,0.6905674308538436,0.6405440896749497,0.02767861979467505,0.5800737351179123,0.6848418802022934,0.6032606810331345,0.022716482169115742,0.557047438621521,0.6422144636511803,0.5958715617656708,0.027769148140238183,0.5372940078377724,0.6386467024683952,0.6502456516027451,0.02964515436078269,0.5830229714512825,0.6864619612693786
Age: 50-65,0.6247299462556839,0.031950425673499185,0.577650859951973,0.684929646551609,0.6074521869421006,0.044128198060224604,0.5307845816016197,0.6858044251799583,0.5556475490331649,0.0248482687692305,0.5145933851599693,0.6082889631390571,0.5391882494091987,0.031021363401988807,0.4843988366425037,0.6044838100671768,0.6705854833126068,0.023781430929317084,0.6265875786542893,0.7024579927325248
Race: White,0.6685222268104554,0.02165172153381502,0.6278058722615242,0.6936616614460945,0.6499217689037323,0.02253773468987206,0.606089574098587,0.687148106098175,0.626602703332901,0.0190192196274571,0.5849871829152107,0.652402850985527,0.614369860291481,0.019585601835850806,0.5707180589437485,0.6411661639809608,0.6326337784528733,0.018937063969812387,0.5991161480545998,0.6642023354768753
Race: Black,0.5727500319480896,0.04066533850854445,0.5003453850746155,0.6420328229665756,0.5653293579816818,0.04251444290753051,0.5137212559580803,0.6623328328132629,0.5408705443143844,0.025509835010497816,0.5092688381671906,0.6005814522504807,0.5383629858493805,0.030644861468344536,0.4985068589448929,0.6107523009181023,0.704918497800827,0.025399652978749906,0.6648080021142959,0.7615413174033164
Race: Other,0.5629546940326691,0.022566831129098613,0.5315152749419212,0.6102924421429634,0.5582231879234314,0.0269763123637304,0.5046178117394448,0.5965261578559875,0.5442286789417267,0.020285650415466455,0.5034340977668762,0.5755212932825089,0.523517769575119,0.026351154137286968,0.46638459637761115,0.5690176546573639,0.5655046179890633,0.02909015188139512,0.5030189774930477,0.6100384607911109
