group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.6088307321071624,0.013013044712954312,0.5812716618180275,0.6283830225467681,0.5842807352542877,0.010505487125985128,0.5655964523553848,0.6005630820989609,0.583716967701912,0.010988197706590949,0.5646524757146836,0.6019591614603996,0.5837789505720139,0.010778497772717261,0.5648161798715592,0.6008876010775566,0.596300020813942,0.010995907454173419,0.5768000215291977,0.6131000056862831
Gender: Male,0.6063691765069962,0.021067457233799186,0.5745576575398446,0.6463502764701843,0.5775311887264252,0.01969359361500779,0.5501400887966156,0.6146402955055237,0.5786750227212906,0.02016772532070266,0.5507891491055489,0.6158217936754227,0.5774178385734559,0.019689437973302575,0.5500834494829178,0.6148097857832908,0.584854456782341,0.01864285009398909,0.5584752067923546,0.6197733119130134
Gender: Female,0.6096730291843414,0.020624585073989583,0.5702926248311997,0.6425302982330322,0.5918955057859421,0.017168512001884035,0.5578010603785515,0.6151031479239464,0.5883219450712204,0.01732515461860565,0.5550362735986709,0.6112690716981888,0.588304391503334,0.017793473143185055,0.5542201638221741,0.611794327199459,0.6071052938699723,0.018846623047752593,0.5704244747757912,0.6323555573821068
Age: <40,0.5974759340286255,0.02769523004042481,0.5403165429830551,0.633841159939766,0.5883891463279725,0.0288402917564547,0.5292560756206512,0.6248415648937226,0.5880791246891022,0.0287080251455765,0.5293221980333328,0.6246594607830047,0.5874223589897156,0.02869211084066785,0.5288518324494362,0.6235030338168144,0.5882981330156326,0.028882692623092916,0.5297931089997292,0.6244521155953408
Age: 40-50,0.6641335904598236,0.03279291234179174,0.610678082704544,0.7197974532842636,0.641601437330246,0.026316545010072065,0.5979304432868957,0.6778415739536285,0.633172819018364,0.027181983664473195,0.5873436361551285,0.6715592369437218,0.6322376102209091,0.029124962802040754,0.5802872955799103,0.6731559261679649,0.6483539074659348,0.028444432208101087,0.5965748593211174,0.6920653462409972
Age: 50-65,0.5583895444869995,0.019413919692047137,0.521608829498291,0.5912491261959075,0.5275394022464752,0.021507352836200762,0.47782461494207384,0.553436204791069,0.5277473017573356,0.021924944161885916,0.4776118494570255,0.5567129582166672,0.5270518451929093,0.021315726165321704,0.47767731845378875,0.5524682432413102,0.5725144594907761,0.023393826994828754,0.5293571501970291,0.6112118542194366
Race: White,0.6144548207521439,0.021115582308546342,0.5788299977779389,0.6535729140043258,0.5879197269678116,0.018980246308466994,0.5584830969572068,0.6238079309463501,0.5872201412916184,0.01891920140793317,0.5578649803996086,0.622976553440094,0.5864071100950241,0.019210430018509552,0.5571992889046669,0.6227649271488189,0.5883464515209198,0.019186686010156502,0.5591178208589553,0.6241568997502327
Race: Black,0.5666457742452622,0.037543638481783534,0.47519673854112626,0.6120120540261268,0.5468326866626739,0.028097459305546083,0.4794690653681755,0.5827530264854431,0.5554247930645942,0.03317700690523396,0.4762904100120068,0.597444050014019,0.5454502582550049,0.029630247460692073,0.4749709591269493,0.5838463231921196,0.621220400929451,0.028477616454948066,0.5677175909280777,0.6628351375460625
Race: Other,0.5995099902153015,0.04538204023027822,0.5380730539560318,0.6941247344017027,0.5753603726625443,0.03670220862237774,0.5126463085412979,0.6497642338275909,0.572541144490242,0.034917583474261285,0.511858408153057,0.6427534028887748,0.5712278783321381,0.03539616311611169,0.5075954511761666,0.6400800436735153,0.5871304959058762,0.035689875820183944,0.5241803288459778,0.6510499522089958
