group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.58529032766819,0.013642919377573238,0.5570577636361123,0.6044285863637924,0.5571895211935043,0.019780516451924735,0.5194385468959808,0.5906035751104355,0.528703024983406,0.010326556517064994,0.5092712566256523,0.5466085746884346,0.4865395903587341,0.013766391526068586,0.4632927797734737,0.5098168358206748,0.5857000201940536,0.011445958198961118,0.5634750172495842,0.6057250127196312
Gender: Male,0.5739698976278305,0.02318474459922641,0.5380738839507103,0.6131815031170845,0.5403966993093491,0.024504142254331455,0.4954995080828667,0.5823801502585411,0.5244234964251518,0.01418914086004804,0.49778242483735086,0.5453272983431816,0.49304878860712054,0.017532275514408877,0.4589276500046253,0.5223881483078003,0.5736493796110154,0.014037468543171932,0.5442305237054825,0.593267199397087
Gender: Female,0.5967575639486313,0.02069592655995491,0.560264042019844,0.6269547000527382,0.5828548103570939,0.03234187907682327,0.5216643527150154,0.6260877475142479,0.532423460483551,0.014249124669996187,0.5082313016057014,0.555118165910244,0.47706723511219024,0.02325042591776947,0.43476932868361473,0.5171648025512695,0.5971021831035614,0.019501793980694446,0.5569771572947502,0.6305680811405182
Age: <40,0.5765727669000625,0.026496631781267283,0.5228816211223603,0.6100992411375046,0.5537226125597954,0.04513166283723079,0.47211135402321813,0.6218213990330695,0.5282675594091415,0.02271534791791193,0.4859431840479374,0.5581087827682495,0.4625685766339302,0.026835895203342956,0.4104484267532825,0.4981900498270988,0.5271527886390686,0.020928969333592617,0.4864061549305916,0.5612092852592468
Age: 40-50,0.619536679983139,0.030761910003547485,0.5786472901701927,0.6844825655221939,0.6092313915491104,0.043787016107689605,0.541493159532547,0.6754517138004303,0.554438441991806,0.024236733887003085,0.5197815582156181,0.6011263072490692,0.5114349365234375,0.03964094193329737,0.44908650740981104,0.5853624865412712,0.5985816419124603,0.038959187235828655,0.5232055515050889,0.6595125898718833
Age: 50-65,0.566520094871521,0.020685632509926836,0.5275941848754883,0.6019099861383438,0.5193056210875511,0.035329711591805195,0.4650462239980698,0.5874944061040878,0.5105138376355172,0.017873681425709866,0.4859927885234356,0.5457478851079941,0.48099347949028015,0.023464822543351777,0.44399320259690284,0.5262199386954307,0.6249169498682022,0.017282683450397435,0.5851812317967415,0.6481104925274849
Race: White,0.5738995969295502,0.016904235187953594,0.5451667606830597,0.6062561184167862,0.5322955504059792,0.01947019900083002,0.4947382964193821,0.5647965371608734,0.5186227411031723,0.011726031197494501,0.49663401395082474,0.5394343733787537,0.46349372416734697,0.017154603522574193,0.4350525289773941,0.49561940282583233,0.5240651041269302,0.019486091250623137,0.4866780608892441,0.5525636076927185
Race: Black,0.5750374138355255,0.03621242153313253,0.5047393515706062,0.6239386588335037,0.5808977916836738,0.04648431227334344,0.49340165331959723,0.6580632463097572,0.5419280380010605,0.023395468361459917,0.4967513754963875,0.5756907954812049,0.5346832275390625,0.03049727486083554,0.4761301763355732,0.5761569947004318,0.7220906496047974,0.02010250734524058,0.6898602783679962,0.7570066645741462
Race: Other,0.5764586567878723,0.048672349770749745,0.5071869611740112,0.6671181663870811,0.5698498919606209,0.06410504306687746,0.4500533752143383,0.6715890944004059,0.5241727277636528,0.0207482271052891,0.4855791114270687,0.5606615424156188,0.4554059118032455,0.031689647548803365,0.39895435944199564,0.508963993191719,0.5786829173564911,0.035571234021913985,0.519845099747181,0.645917934179306
