group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.6021574825048447,0.014663116234872379,0.5784176737070084,0.6221396893262863,0.5784627586603165,0.014773032400104134,0.552428525686264,0.605306527018547,0.5782905519008636,0.014896092102498659,0.5523405879735946,0.6060105428099632,0.5780213087797165,0.014805281123360128,0.552295072376728,0.6055075705051423,0.5895500272512436,0.01564760697559751,0.5623250290751457,0.6177250370383263
Gender: Male,0.5950984269380569,0.021891288765163837,0.5592333883047104,0.6283168494701385,0.5696820765733719,0.022585101637946147,0.5284271746873855,0.6057457849383354,0.5707592189311981,0.023278246813904793,0.5292270332574844,0.6084829553961754,0.5692113846540451,0.02272095321762961,0.5277184322476387,0.605803120136261,0.5765073984861374,0.022164515319460523,0.5373188272118569,0.6132619917392731
Gender: Female,0.610024943947792,0.02503513072152348,0.5660378724336624,0.6570617079734802,0.5873794257640839,0.024971449334469476,0.5496625602245331,0.6383013740181922,0.5847357720136642,0.02364857128303104,0.5492205396294594,0.6340314298868179,0.5848788291215896,0.02396229954028914,0.549195396900177,0.6353027060627937,0.6016638517379761,0.025607824647888425,0.5594869032502174,0.6524288207292557
Age: <40,0.5901582032442093,0.02721161600277203,0.5373408973217011,0.6320457220077514,0.5733177721500397,0.031023016880607292,0.5189030930399895,0.625205959379673,0.572766724228859,0.0307006630006681,0.5185511767864227,0.6230812460184098,0.571494123339653,0.030566110955960117,0.5168506950139999,0.620122317969799,0.5729459255933762,0.02990538540972127,0.5208591610193253,0.6212532982230187
Age: 40-50,0.6394619911909103,0.03331356433495544,0.5757482767105102,0.7005499944090843,0.610261195898056,0.028527939839494327,0.5552355378866196,0.6574386462569237,0.6068560749292373,0.02742449093939451,0.5532338127493859,0.6496761798858642,0.6062344521284103,0.027922134572319835,0.5512525320053101,0.6495277911424637,0.6188892215490341,0.02743064980581806,0.563591918349266,0.6607223108410836
Age: 50-65,0.5560235291719436,0.01900189359717548,0.5265122130513191,0.5853733897209168,0.537241867184639,0.018229137211674348,0.507834343612194,0.5719920739531517,0.5363528251647949,0.017530569910811707,0.5074532240629196,0.5694554284214973,0.5360570132732392,0.017964240687204817,0.5068466812372208,0.5701639771461486,0.5857723832130433,0.023129971614774623,0.5476374536752701,0.6239619255065918
Race: White,0.6033655822277069,0.02032960756200918,0.5672122821211815,0.6345476388931274,0.5792470365762711,0.020076793706698147,0.5429569229483604,0.6184888869524002,0.5785754323005676,0.019883639393387255,0.5421248346567153,0.6174637794494628,0.5773543298244477,0.020227173826799262,0.5403931275010109,0.6175451010465621,0.5790699422359467,0.020637965799112867,0.5427821964025498,0.6205159917473793
Race: Black,0.6242608040571213,0.030114924304893393,0.5685379266738891,0.666433148086071,0.5768869638442993,0.02671012362205524,0.5358483240008354,0.6269736588001251,0.589827835559845,0.032610626280427525,0.5442436143755913,0.6478407964110374,0.5778757810592652,0.028664831768172472,0.5331351980566978,0.6321078151464462,0.6509743332862854,0.02641362869531727,0.6109953090548516,0.6990918263792991
Race: Other,0.5359666869044304,0.05604823131384289,0.45461619570851325,0.6595229387283323,0.5313824877142906,0.04623516600258614,0.4747560814023018,0.6291796565055846,0.5312432378530503,0.04589945913928548,0.47453792616724966,0.6277340278029441,0.5297552198171616,0.045543713264456734,0.474493245780468,0.6252348959445952,0.5403472855687141,0.04571577229048829,0.4782531507313251,0.6332280412316321
