group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Black,12,0.571191668510437,0.5133242011070251,0.5100517868995667,0.5080827474594116,0.7160493731498718
Race: Other,12,0.5198462009429932,0.5317512154579163,0.5298461318016052,0.5302436351776123,0.6214689016342163
Overall,13,0.6474882364273071,0.6066324710845947,0.589401125907898,0.5912528038024902,0.656000018119812
Gender: Male,13,0.6110040545463562,0.584963321685791,0.5717925429344177,0.5733482837677002,0.6515151858329773
Gender: Female,13,0.6835209131240845,0.6287031769752502,0.6074073910713196,0.6091097593307495,0.6610169410705566
Age: <40,13,0.6705774068832397,0.6192704439163208,0.6209167242050171,0.6198667287826538,0.631970226764679
Age: 40-50,13,0.6808048486709595,0.6381688117980957,0.620367705821991,0.6238292455673218,0.6734693646430969
Age: 50-65,13,0.6020559072494507,0.5558580160140991,0.5336660742759705,0.5228915810585022,0.660493791103363
Race: White,13,0.636383056640625,0.6148856282234192,0.5938818454742432,0.588081955909729,0.6238698363304138
Race: Black,13,0.6079561710357666,0.5140021443367004,0.5110140442848206,0.5097308158874512,0.7109375
Race: Other,13,0.6658811569213867,0.6207837462425232,0.6275203227996826,0.6233460307121277,0.6753926873207092
Overall,14,0.6480486392974854,0.5979022979736328,0.5815005302429199,0.5812976360321045,0.6380000114440918
Gender: Male,14,0.6192265748977661,0.596015453338623,0.5832970142364502,0.585098385810852,0.647773265838623
Gender: Female,14,0.6767550706863403,0.6003257036209106,0.5806720852851868,0.5773216485977173,0.6284584999084473
Age: <40,14,0.6384044885635376,0.5897849798202515,0.5890524387359619,0.5871458053588867,0.5875912308692932
Age: 40-50,14,0.653557300567627,0.6082957983016968,0.5950263738632202,0.5970383286476135,0.6498054265975952
Age: 50-65,14,0.596007764339447,0.5223880410194397,0.5133147835731506,0.5002111196517944,0.6609808206558228
Race: White,14,0.6154534816741943,0.5854282379150391,0.5731922388076782,0.5696379542350769,0.6054054498672485
Race: Black,14,0.6477868556976318,0.569372296333313,0.5502154231071472,0.5504424571990967,0.6889763474464417
Race: Other,14,0.7044428586959839,0.6293449401855469,0.6149322986602783,0.6179044842720032,0.6649214625358582
Overall,15,0.6381525993347168,0.6001859903335571,0.5856316089630127,0.5869870781898499,0.6460000276565552
Gender: Male,15,0.6223419904708862,0.5842808485031128,0.5748812556266785,0.5762681365013123,0.6361788511276245
Gender: Female,15,0.6554765701293945,0.6171144247055054,0.5963099002838135,0.5974005460739136,0.6555117964744568
Age: <40,15,0.7037736177444458,0.6471520662307739,0.6525259017944336,0.6442455649375916,0.6475095748901367
Age: 40-50,15,0.6631918549537659,0.6338909864425659,0.586746096611023,0.5841085314750671,0.681034505367279
Age: 50-65,15,0.5803630352020264,0.5437576174736023,0.5301361680030823,0.5209481120109558,0.6291913390159607
Race: White,15,0.6421029567718506,0.606277346611023,0.5903114080429077,0.5874999761581421,0.6228955984115601
Race: Black,15,0.6277884840965271,0.5998311638832092,0.5909615755081177,0.5946516990661621,0.7460317611694336
Race: Other,15,0.5524780750274658,0.5233883857727051,0.5216836929321289,0.5209276080131531,0.5714285969734192
Overall,16,0.6373381614685059,0.6104166507720947,0.5990570187568665,0.6018024682998657,0.659000039100647
Gender: Male,16,0.6341688632965088,0.6145104765892029,0.605782687664032,0.6083452105522156,0.6583011746406555
Gender: Female,16,0.6409915089607239,0.6055822968482971,0.5913580656051636,0.5939760208129883,0.6597510576248169
Age: <40,16,0.6140920519828796,0.5841923952102661,0.5860674381256104,0.5827476978302002,0.5858208537101746
Age: 40-50,16,0.6588269472122192,0.6327787637710571,0.6181765794754028,0.6223636865615845,0.6840000152587891
Age: 50-65,16,0.6182748079299927,0.5979573130607605,0.5657525658607483,0.5649585723876953,0.6867220401763916
Race: White,16,0.6335949897766113,0.6177727580070496,0.6032429933547974,0.6028575897216797,0.6355633735656738
Race: Black,16,0.5634135007858276,0.5515174269676208,0.5562235116958618,0.5533778667449951,0.7336065173149109
