group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.629926523566246,0.016626528963317504,0.6028960078954697,0.6539519712328911,0.598210871219635,0.01609540512276257,0.5692232310771942,0.6252894848585129,0.5924104213714599,0.015423494110367537,0.5641386553645134,0.6183739885687828,0.5924212306737899,0.016153447674981072,0.5625197291374207,0.6193815797567368,0.6133000284433365,0.016926604616214327,0.5833750277757644,0.6407750383019447
Gender: Male,0.6232364028692245,0.027195005578365194,0.5739204719662666,0.6654232859611511,0.5894331753253936,0.024528100954291768,0.546959213912487,0.6289041221141815,0.587875896692276,0.024307737441690173,0.5456274837255478,0.6264750882983208,0.5880270332098008,0.02450428991623793,0.5451242014765739,0.6265893414616585,0.6018146574497223,0.02375316863933244,0.5563618123531342,0.6394635662436485
Gender: Female,0.6359785109758377,0.023642941934547683,0.5944688647985459,0.6661108165979386,0.608536547422409,0.021693346739599495,0.5718523591756821,0.6441031694412231,0.5960249602794647,0.01861499200110181,0.563852745294571,0.6246973916888237,0.5946101665496826,0.019974596951447123,0.5615264803171158,0.6255948156118393,0.6241360485553742,0.021922785775205345,0.5896853506565094,0.6588191822171211
Age: <40,0.629148256778717,0.02230275581832164,0.5822827965021133,0.6541713580489159,0.5976517051458359,0.022688296435461552,0.5557423189282418,0.6335743308067322,0.5976957082748413,0.022720676515056704,0.5556520625948906,0.6336956158280372,0.5972598373889924,0.0229009459935664,0.5551469564437866,0.6335669159889221,0.5977089643478394,0.022975281488336264,0.555296927690506,0.6338048934936523
Age: 40-50,0.6553045272827148,0.036772850266400266,0.5807510137557983,0.7141622796654701,0.6467814832925797,0.03446054653448988,0.5812843769788743,0.6964570179581642,0.6274539262056351,0.028238719718244147,0.5702651560306549,0.6679040506482125,0.6244987368583679,0.02985511997357702,0.5614672273397445,0.6669673904776573,0.6491653144359588,0.030811527080734234,0.5871577575802803,0.6892452090978622
Age: 50-65,0.5809724986553192,0.026932658317259307,0.546273085474968,0.6277855932712555,0.5383741348981858,0.025792640130049536,0.49910171031951905,0.586666326224804,0.5326285779476165,0.022025067369527408,0.49921916127204896,0.5744709640741348,0.529882150888443,0.024510242055077087,0.49085028767585753,0.5759922057390213,0.6045964360237122,0.024973588243077768,0.5637178763747215,0.6463012456893921
Race: White,0.6403413772583008,0.018595023456962616,0.6136365234851837,0.6819356620311737,0.596848127245903,0.015763359575489983,0.5686897367238999,0.6263236731290817,0.5932742595672608,0.015202752274622559,0.5663943260908126,0.6206042662262916,0.5898652166128159,0.015978292483405647,0.5617816612124443,0.6191372826695442,0.594944316148758,0.016423710189016706,0.564285722374916,0.6266409769654274
Race: Black,0.5824768021702766,0.03957169034994393,0.49523852691054343,0.6471889615058899,0.5653488904237747,0.031255122464719086,0.5143708616495133,0.6219790756702422,0.5664210706949234,0.030246185870458252,0.5134739488363266,0.6223590582609176,0.5644752502441406,0.030624202286183455,0.5134674578905105,0.620357696712017,0.6650292932987213,0.030523565095433323,0.6229750111699104,0.7178216993808746
Race: Other,0.5841112077236176,0.04812750883553998,0.5067932143807411,0.6820952758193015,0.585733425617218,0.05516884560221687,0.4829309120774269,0.6876318961381911,0.5783016949892044,0.04961514912845179,0.48484066128730774,0.6718344390392302,0.5756564050912857,0.0514967134124695,0.4769980162382126,0.670665618777275,0.5984157949686051,0.051444532689630056,0.5018754854798317,0.6863703623414039
