group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.6419948816299439,0.018960131237074913,0.6038930147886277,0.6728681355714798,0.5959787011146546,0.014220935440296777,0.5676823988556862,0.6130407929420472,0.5838906764984131,0.012535214765851175,0.5610960021615028,0.6018091648817062,0.5850907564163208,0.013119137519806486,0.5620443522930145,0.6041702687740326,0.6418000280857086,0.011351649427099916,0.6253250241279602,0.6626250237226486
Gender: Male,0.6384784698486328,0.025122037854191703,0.6036689311265946,0.6838700979948044,0.5922573417425155,0.021010944042564317,0.5480586290359497,0.6214629411697388,0.5838347196578979,0.01859187090853322,0.54530348777771,0.6105522662401199,0.5853873908519744,0.019267887681252396,0.5452923119068146,0.6129664093255996,0.6423637628555298,0.02055187766654227,0.6034855812788009,0.6712258145213127
Gender: Female,0.6476050198078156,0.02593644551581744,0.60554089397192,0.6897135108709336,0.6007869601249695,0.019031314519097776,0.5603050842881203,0.6228139653801918,0.584740936756134,0.016858543259991712,0.5490394279360771,0.6044063612818718,0.5844228357076645,0.018935352986111577,0.5429152429103852,0.6061867937445641,0.6411110669374466,0.017585939403275165,0.5997080460190773,0.6657473042607307
Age: <40,0.6435057401657105,0.026499700901112356,0.5948415592312812,0.6881531178951263,0.5918705761432648,0.028179693712050247,0.5515131711959839,0.6401770114898682,0.5931671500205994,0.02832341111112759,0.5534533023834228,0.6406700313091278,0.5907689452171325,0.0287066066044379,0.5496610671281814,0.6400693342089653,0.5965207755565644,0.02984285436993202,0.5565894857048989,0.6506265595555305
Age: 40-50,0.6413096398115158,0.04881339114542128,0.542964106798172,0.7349392160773276,0.5999210119247437,0.03503898980363354,0.5246130064129829,0.6601170226931571,0.5842506796121597,0.031600831223402605,0.5207793697714805,0.6418595135211944,0.5839703291654587,0.033948186437286004,0.5185401991009713,0.6452888250350952,0.6447826564311981,0.029151302364983585,0.5887664794921875,0.6904386073350907
Age: 50-65,0.6197720110416413,0.021508384333172405,0.5896948248147964,0.6690031245350837,0.5774075865745545,0.026494452403006904,0.5340859174728394,0.623338021337986,0.555126604437828,0.02023131927602252,0.5235736608505249,0.5886209085583687,0.5517425656318664,0.024405315693275677,0.5124303370714187,0.5913561016321183,0.6641699939966201,0.018153184110790036,0.6364348292350769,0.6980683311820031
Race: White,0.6383689433336258,0.025850100692800315,0.5980434238910675,0.6883908033370971,0.5919454157352447,0.02288316429915538,0.5610919713973999,0.6323906317353248,0.5821095019578933,0.020440971940637633,0.5560647442936897,0.6165913879871369,0.5800022214651108,0.0214744050001985,0.553900595009327,0.6177954569458961,0.609036785364151,0.021523556447285583,0.5776256397366524,0.645565877854824
Race: Black,0.6219358921051026,0.04639934758920331,0.540672267973423,0.6957766801118851,0.5888755172491074,0.03354866929900097,0.5136798188090325,0.6403934136033058,0.5739670664072036,0.028605558558251233,0.5127287283539772,0.6159792512655258,0.5770967841148377,0.03043964811334724,0.5127220243215561,0.6219560593366623,0.7304583996534347,0.025570164677382917,0.6821541950106621,0.7773051053285599
Race: Other,0.6198248445987702,0.04536521756422265,0.5383989498019218,0.698859828710556,0.558338126540184,0.04302398525980738,0.48701774030923844,0.6274876236915587,0.5528283879160881,0.04002247623166606,0.48689623102545737,0.6225770145654678,0.5520806342363358,0.04155174787536781,0.48507675603032113,0.6240164443850517,0.6162043631076812,0.035139457065963615,0.5610959112644196,0.6860793486237525
