group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.6459291189908981,0.02132738790799512,0.5999231725931168,0.6822042822837829,0.6040263861417771,0.017368691291712517,0.5698356240987777,0.6292183190584183,0.5891988515853882,0.015621963255208442,0.5601566717028618,0.6168684884905815,0.5906081706285476,0.016497430912814075,0.5600622966885567,0.6202795475721359,0.6492500364780426,0.0141558298356114,0.6242250353097916,0.6731500387191772
Gender: Male,0.6462024301290512,0.02265995799645124,0.6007577687501907,0.6778084173798561,0.6052255064249039,0.023203024972018444,0.5606964886188507,0.638054621219635,0.5977551072835923,0.020569083916079332,0.5590245872735977,0.6303125411272049,0.5996499210596085,0.02144519547369844,0.5588297605514526,0.6329029500484467,0.6513471513986587,0.01945709609006934,0.6114920303225517,0.6777420863509178
Gender: Female,0.6502183079719543,0.02945283380239867,0.5847184583544731,0.6984996944665909,0.6060021132230758,0.021168080879736758,0.5690405040979385,0.642271089553833,0.5822036057710648,0.017250852365898423,0.5531018167734146,0.6124163120985031,0.5799411565065384,0.019616673997166642,0.5481974378228187,0.6154077664017678,0.6470767110586166,0.017967418235519172,0.6186738967895508,0.6819777995347976
Age: <40,0.6549931198358536,0.038725340397807284,0.584735457599163,0.7185199797153473,0.6145128577947616,0.03267350236298347,0.5551322191953659,0.6634590104222298,0.6136045962572098,0.03308476554596524,0.5545884549617768,0.6629937887191772,0.6129117637872696,0.03333799658945876,0.5542937904596329,0.6632149904966355,0.6235672056674957,0.03164868710940946,0.5729415595531464,0.6739010483026504
Age: 40-50,0.6276361346244812,0.03970894418577546,0.5588118299841881,0.6969597280025482,0.5945134311914444,0.04417693126746093,0.5131093546748161,0.6671088457107544,0.5774686098098755,0.03554824639197557,0.5112745776772499,0.6395534574985504,0.5771351650357246,0.036880224080744865,0.5092589534819126,0.6427383065223694,0.6405056953430176,0.03018974610847924,0.5821343645453453,0.6885831862688064
Age: 50-65,0.6366684168577195,0.02323356206137701,0.5983813747763633,0.6808393999934196,0.5868308156728744,0.029502827312028457,0.5454593792557716,0.6363139927387238,0.5637206226587296,0.02105577304416655,0.5350142419338226,0.5999983146786689,0.5629618436098098,0.023183492940246568,0.5324907302856445,0.603872537612915,0.6676253378391266,0.019238423052056686,0.641192452609539,0.7014412581920624
Race: White,0.6506931364536286,0.02531236176548433,0.606509554386139,0.700494560599327,0.616581705212593,0.019715484491469194,0.5814654663205147,0.6493386685848236,0.6006440341472625,0.017055954055518945,0.5716065779328346,0.6310406237840652,0.5984923094511032,0.017960213730411997,0.5683881968259812,0.6316253215074539,0.6306628167629242,0.01684317950003512,0.6017780870199203,0.6578679144382477
Race: Black,0.6120252519845962,0.04151969953191704,0.5357639759778976,0.6913712710142135,0.5489040642976761,0.02659683761705759,0.5043282747268677,0.6082829684019089,0.5442266136407852,0.027089168431417905,0.5041745230555534,0.6095339745283126,0.5443211331963539,0.027007124458939553,0.5032617904245853,0.6086276978254318,0.701309111714363,0.03231496376563051,0.6343324288725853,0.7621322914958
Race: Other,0.6273256123065949,0.04362214847892168,0.5451198190450668,0.6893188714981079,0.576234582066536,0.03758014371216814,0.5132623493671418,0.6412553742527961,0.5677639752626419,0.03471218357744234,0.5130687385797501,0.6308907762169838,0.5679083347320557,0.03594175513490295,0.5129592299461365,0.6327398747205734,0.6324677765369415,0.032366735003071,0.5800204753875733,0.6852686583995818
