group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.6480671346187592,0.014722173680036801,0.6218140885233879,0.6740880981087685,0.5938545405864716,0.012095399953265484,0.5728688150644302,0.6181218594312667,0.5957188040018082,0.01255187011542557,0.5739671528339386,0.6199359938502311,0.5935939282178879,0.011982607689467979,0.5729668736457825,0.6175576001405716,0.5998500257730484,0.011799465916468002,0.5814750239253044,0.6216750144958496
Gender: Male,0.6454670310020447,0.01835635116154679,0.6164141848683358,0.6790754169225692,0.5886207044124603,0.01770363535654378,0.5622925147414207,0.621795192360878,0.5903701335191727,0.01835692318072725,0.5629846155643463,0.6246339872479438,0.5878101378679276,0.01752787493563405,0.5617153346538544,0.6200245901942253,0.5934158742427826,0.016791198068234682,0.569295896589756,0.6240945711731911
Gender: Female,0.6495971083641052,0.022811458820246214,0.6057883143424988,0.6857049152255058,0.5990498542785645,0.015954824792511462,0.5679546490311622,0.6246218353509903,0.6008969724178315,0.016476935834624725,0.5686152100563049,0.6270373702049256,0.5987136334180831,0.015936787813190526,0.5671566545963287,0.6241156354546546,0.6060258775949479,0.015656894083660156,0.5750894859433174,0.6311660051345825
Age: <40,0.6296842753887176,0.022016702983265374,0.589818686246872,0.6640902012586594,0.5960761874914169,0.02324054452126174,0.5536276906728744,0.6339097559452056,0.5939249098300934,0.022254956771577072,0.5528835833072663,0.6311231911182403,0.591341319680214,0.02196022013659042,0.5513395354151726,0.6297641307115555,0.5939838111400604,0.022363505330702253,0.5531567439436913,0.633005253970623
Age: 40-50,0.6813978433609009,0.0311082724830227,0.6329713746905327,0.7388256430625916,0.6125666379928589,0.026486887173870866,0.5591074407100678,0.648629866540432,0.6138432383537292,0.02646092192009698,0.560505947470665,0.6507339254021645,0.6109719127416611,0.026907028484318515,0.5574117079377174,0.648022785782814,0.615360650420189,0.027315418946770476,0.5620822682976723,0.6516796529293061
Age: 50-65,0.6181960672140121,0.027202529312427587,0.5775831669569016,0.6747188627719879,0.5565397262573242,0.025813625940250447,0.5096800073981285,0.6039597481489181,0.5578801363706589,0.026419539543222615,0.5099842086434364,0.6053354293107986,0.5564770430326462,0.025917889129380433,0.5094318345189095,0.6045134603977202,0.595126849412918,0.025357766029833143,0.5502103760838508,0.6407949760556221
Race: White,0.6531935065984726,0.021290027909148447,0.6202042549848557,0.6987293630838394,0.5991219520568848,0.017420960175104475,0.5745112299919128,0.6275374263525009,0.599272045493126,0.01745694208717328,0.5746119916439056,0.6273210853338241,0.5987674355506897,0.01741580485941655,0.5744141459465026,0.627040010690689,0.5992249131202698,0.017544944004219937,0.5746375113725662,0.6271608039736748
Race: Black,0.6497398972511291,0.04214988594678399,0.5731088876724243,0.7305665463209151,0.5650441020727157,0.03261942462906314,0.5082075208425522,0.6320300117135047,0.5790984928607941,0.03971712563826944,0.5099643886089325,0.6576956450939178,0.5633980870246887,0.03477931816537165,0.5040509179234505,0.6369823843240737,0.6290188789367676,0.03295429137948112,0.5709562778472901,0.6935085654258727
Race: Other,0.5805545538663864,0.0514934990414355,0.5078711599111557,0.6953267753124236,0.5604804396629334,0.04618858234670981,0.5056558981537819,0.6676572933793067,0.5612351536750794,0.04630293663104257,0.5058974295854568,0.6683261215686798,0.5589130237698555,0.045598420744790175,0.5038489125669002,0.6652963876724243,0.5652371168136596,0.04549681992538379,0.5121200174093247,0.6691447302699088
