group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.6347344517707825,0.016184077886352358,0.605398079752922,0.6609010219573974,0.5939806699752808,0.015438205676000787,0.5697791963815689,0.6227886766195297,0.5863351196050643,0.014316728094277023,0.5638696074485778,0.6110308304429054,0.5855782240629196,0.015235092392001139,0.5619769304990768,0.6100090742111206,0.6102000266313553,0.015879547093904118,0.5859500259160996,0.633575040102005
Gender: Male,0.6199361592531204,0.023712632775281087,0.5863420873880386,0.6634933441877365,0.5672766417264938,0.021662694922702654,0.5334662854671478,0.6092563241720199,0.5666665017604828,0.021634970309248863,0.5325781881809235,0.6096286118030548,0.5664095431566238,0.02174621046061024,0.5320261433720589,0.6092708095908165,0.5791816979646682,0.02079134840375838,0.5490115150809288,0.6197637557983399
Gender: Female,0.647909888625145,0.025155473619096574,0.6060529410839081,0.6907101079821586,0.6292944937944412,0.020312273389594647,0.5947259455919266,0.6656060427427292,0.6046167373657226,0.016484343918986434,0.5778648540377617,0.6350597754120827,0.6003971517086029,0.019066934307150233,0.5680870160460472,0.6368452161550522,0.6398919612169266,0.020419721855458817,0.6056874990463257,0.6782813742756844
Age: <40,0.6298256248235703,0.025879718851919396,0.5801717162132263,0.6741047143936157,0.5833113372325898,0.019092158632536,0.5512541979551315,0.6150662392377854,0.5828938722610474,0.0190466576464007,0.5504275351762772,0.6146815493702888,0.5816034615039826,0.019429061331804068,0.5479748040437699,0.6146954387426377,0.582437527179718,0.01948362987320039,0.5492690846323967,0.6158392742276192
Age: 40-50,0.6645679533481598,0.03555562025057705,0.5948250532150269,0.7236628741025924,0.635322916507721,0.035699897850423754,0.5847228705883026,0.6979126259684563,0.6185389220714569,0.03169376585187935,0.5718959450721741,0.6768639028072357,0.6152241587638855,0.03358398408406549,0.5601994022727013,0.675016587972641,0.6402890682220459,0.03188694200521286,0.5845390722155571,0.6870842352509499
Age: 50-65,0.5855608195066452,0.02389887748864166,0.5449210792779923,0.6313505500555038,0.5493727922439575,0.024450461120103885,0.504915027320385,0.593210631608963,0.5411294639110565,0.020744485552254797,0.5042982816696167,0.5788643196225166,0.5386685580015182,0.02299853766710866,0.499195422232151,0.5805948048830032,0.614615136384964,0.02483198276219755,0.5687032684683799,0.6526268944144249
Race: White,0.6378128349781036,0.01642123746697767,0.613739424943924,0.6679883807897568,0.5909377247095108,0.013741734109441317,0.568912522494793,0.6149929195642472,0.586762323975563,0.013066440152283391,0.5660115852952003,0.6087820813059807,0.5824702352285385,0.013797205984717384,0.5595238596200943,0.6067968592047691,0.5886455535888672,0.014444138779717225,0.5655751973390579,0.6157498553395271
Race: Black,0.613063107430935,0.037313940040046005,0.53400943800807,0.6737489655613899,0.5572855800390244,0.03512150422697667,0.49185042530298234,0.6230863526463508,0.5521059423685074,0.03228355245014185,0.49260557591915133,0.6098620802164078,0.5527302250266075,0.03372673344440331,0.49025632366538047,0.6146762445569038,0.6775102019309998,0.025237722794875,0.6285337060689926,0.7217968985438347
Race: Other,0.5845271795988083,0.04609460470661081,0.5337496608495712,0.6951886877417564,0.5693987309932709,0.05080053182296193,0.4906636744737625,0.6873469695448875,0.563302443921566,0.04568455601855127,0.4914138875901699,0.6680289059877396,0.56020378023386,0.047368007774199555,0.4876735992729664,0.6666360676288604,0.5835947021842003,0.04876139228833668,0.5082594431936741,0.6850665241479874
