group,iteration,AUC,Precision,Recall,F1,Accuracy
Overall,2,0.6457518339157104,0.6097426414489746,0.597320020198822,0.5950968265533447,0.6200000047683716
Gender: Male,2,0.6338274478912354,0.5934535264968872,0.5880738496780396,0.5884060263633728,0.6104167103767395
Gender: Female,2,0.6594188213348389,0.6301801800727844,0.6080438494682312,0.6011620163917542,0.6288461685180664
Age: <40,2,0.6655800342559814,0.6232050657272339,0.6170688271522522,0.6124387383460999,0.6173913478851318
Age: 40-50,2,0.7465188503265381,0.6882656812667847,0.6604859232902527,0.661087155342102,0.6875000596046448
Age: 50-65,2,0.5517411231994629,0.5373913049697876,0.5317686796188354,0.5278539657592773,0.5831325650215149
Race: White,2,0.6373263597488403,0.5942577123641968,0.5923115015029907,0.5907410979270935,0.5933098196983337
Race: Black,2,0.5496021509170532,0.541968584060669,0.518435001373291,0.49860140681266785,0.6987447738647461
Race: Other,2,0.637714147567749,0.5984545946121216,0.5801344513893127,0.5698075294494629,0.6010362505912781
Overall,3,0.653305172920227,0.581760585308075,0.5708812475204468,0.5665618181228638,0.597000002861023
Gender: Male,3,0.6741654872894287,0.5929308533668518,0.5816854238510132,0.5775662064552307,0.6025369763374329
Gender: Female,3,0.6330701112747192,0.5709361433982849,0.5607088804244995,0.5560653209686279,0.5920303463935852
Age: <40,3,0.6526881456375122,0.5990632772445679,0.5957967042922974,0.5879744291305542,0.5897436141967773
Age: 40-50,3,0.6687172651290894,0.6045386791229248,0.5853649377822876,0.579153299331665,0.6163793206214905
Age: 50-65,3,0.6094068288803101,0.5162302851676941,0.5130876302719116,0.5075715780258179,0.5923261642456055
Race: White,3,0.6313637495040894,0.5675337910652161,0.5651150941848755,0.5607638359069824,0.564393937587738
Race: Black,3,0.6525329947471619,0.5516844987869263,0.5331465005874634,0.5282388925552368,0.6870229244232178
Race: Other,3,0.6020634174346924,0.547710657119751,0.5365695953369141,0.5207523703575134,0.5666666626930237
Overall,4,0.6572067737579346,0.5970126390457153,0.582669734954834,0.5796682238578796,0.6160000562667847
Gender: Male,4,0.6547375321388245,0.5854353904724121,0.575512170791626,0.5717138051986694,0.5972222685813904
Gender: Female,4,0.6550658941268921,0.6076858639717102,0.5878849029541016,0.5858563184738159,0.6350806355476379
Age: <40,4,0.6467422246932983,0.5974795818328857,0.5923177003860474,0.5851038694381714,0.589595377445221
Age: 40-50,4,0.732120156288147,0.6777087450027466,0.652560293674469,0.6569368839263916,0.6964285969734192
Age: 50-65,4,0.6000094413757324,0.5205526351928711,0.5155954360961914,0.5070366859436035,0.5953488349914551
Race: White,4,0.6137521266937256,0.5601961612701416,0.5579112768173218,0.5533701181411743,0.5573770403862
Race: Black,4,0.6574099063873291,0.5840517282485962,0.5412589311599731,0.5380252599716187,0.75390625
Race: Other,4,0.6504223346710205,0.5767682790756226,0.557829737663269,0.5464575290679932,0.6000000238418579
Overall,5,0.6507382392883301,0.5992671251296997,0.5881961584091187,0.5867608785629272,0.6160000562667847
Gender: Male,5,0.6931692361831665,0.6269667148590088,0.625560998916626,0.6261180639266968,0.6384778022766113
Gender: Female,5,0.6117026209831238,0.573853075504303,0.5551784634590149,0.5424470901489258,0.5958254337310791
Age: <40,5,0.651095986366272,0.6282442808151245,0.6206896305084229,0.6154478788375854,0.621387243270874
Age: 40-50,5,0.6765902042388916,0.6274487972259521,0.6147090792655945,0.6154282093048096,0.6437247395515442
Age: 50-65,5,0.6165043115615845,0.533394992351532,0.5280468463897705,0.5247783660888672,0.5945945978164673
Race: White,5,0.628393292427063,0.5623514652252197,0.5609639286994934,0.5590053200721741,0.5619223713874817
Race: Black,5,0.6413874626159668,0.6642857193946838,0.583664059638977,0.5857142806053162,0.7394635677337646
Race: Other,5,0.6130199432373047,0.5704225301742554,0.5595681667327881,0.5560663938522339,0.6010100841522217
Overall,6,0.6910049915313721,0.6234874129295349,0.6112748980522156,0.610873818397522,0.6350000500679016
Gender: Male,6,0.7167093753814697,0.639711856842041,0.6328425407409668,0.6335294246673584,0.6468254327774048
Gender: Female,6,0.6618486642837524,0.6041049957275391,0.5867244005203247,0.5833374261856079,0.6229838728904724
Age: <40,6,0.6775637865066528,0.6053446531295776,0.6034849286079407,0.6027960777282715,0.6057142615318298
Age: 40-50,6,0.7499675154685974,0.6931124329566956,0.6685185432434082,0.6658285856246948,0.6827309131622314
Age: 50-65,6,0.6377250552177429,0.5740640163421631,0.5595744848251343,0.5578699707984924,0.6309227347373962
Race: White,6,0.6638116836547852,0.5874899625778198,0.5854611396789551,0.582960844039917,0.5853211283683777
Race: Black,6,0.6608333587646484,0.6275355219841003,0.5762121677398682,0.5812963247299194,0.7443609237670898
Race: Other,6,0.6719456911087036,0.6214122772216797,0.6081448197364807,0.6048237681388855,0.6243386268615723
Overall,7,0.6342377662658691,0.5829638242721558,0.5734415054321289,0.5729615688323975,0.6140000224113464
Gender: Male,7,0.6550828218460083,0.5889196395874023,0.5829364657402039,0.5836087465286255,0.6142857074737549
Gender: Female,7,0.6130897998809814,0.5765933990478516,0.563596785068512,0.5608271956443787,0.6137255430221558
Age: <40,7,0.6082069873809814,0.5941590070724487,0.5891562104225159,0.5868157744407654,0.5959885716438293
Age: 40-50,7,0.6641212701797485,0.6302083730697632,0.5983017683029175,0.5941898822784424,0.6494464874267578
Age: 50-65,7,0.6185146570205688,0.5245262384414673,0.5227713584899902,0.5227569341659546,0.6052631735801697
Race: White,7,0.6388766765594482,0.5777716040611267,0.5749532580375671,0.5744035243988037,0.5848708748817444
Race: Black,7,0.6385636329650879,0.5560584664344788,0.5376008152961731,0.5356122255325317,0.6991869807243347
Race: Other,7,0.518011212348938,0.5422604084014893,0.5325515866279602,0.5234477519989014,0.5896226763725281
Overall,8,0.6767736077308655,0.6155968904495239,0.6019985675811768,0.5997861623764038,0.625
Gender: Male,8,0.690619945526123,0.6246791481971741,0.6197664737701416,0.6202392578125,0.6321138143539429
Gender: Female,8,0.6651445627212524,0.6074424386024475,0.5828576683998108,0.5736780166625977,0.6181102395057678
Age: <40,8,0.6477980613708496,0.5994975566864014,0.5983322858810425,0.5915555357933044,0.5918367505073547
Age: 40-50,8,0.7751169204711914,0.726190447807312,0.6953313946723938,0.6902778148651123,0.7040359377861023
Age: 50-65,8,0.5980321168899536,0.5200512409210205,0.5161564350128174,0.5121033191680908,0.6105991005897522
Race: White,8,0.6139163970947266,0.5560222864151001,0.5545192956924438,0.5510885715484619,0.553791880607605
Race: Black,8,0.6248430013656616,0.5764073133468628,0.5407114028930664,0.5362934470176697,0.730038046836853
Race: Other,8,0.7861696481704712,0.7296918630599976,0.6931818127632141,0.6850822567939758,0.699999988079071
Overall,9,0.6448092460632324,0.5900975465774536,0.5793019533157349,0.5751171708106995,0.6000000238418579
Gender: Male,9,0.6826194524765015,0.5972434282302856,0.5886964797973633,0.5870739221572876,0.6081871390342712
Gender: Female,9,0.6042327880859375,0.5829992294311523,0.5699692964553833,0.5620602369308472,0.5913757681846619
Age: <40,9,0.6297078132629395,0.5806544423103333,0.5776447057723999,0.5671131610870361,0.5689149498939514
Age: 40-50,9,0.6605859994888306,0.6067434549331665,0.5932203531265259,0.5799154043197632,0.5932203531265259
Age: 50-65,9,0.6110348701477051,0.5568733215332031,0.5488939881324768,0.5489761829376221,0.6288415789604187
Race: White,9,0.6324465274810791,0.5783291459083557,0.5753342509269714,0.5715366005897522,0.5758683681488037
Race: Black,9,0.6384367346763611,0.6065475940704346,0.5687192678451538,0.5682210922241211,0.6960000395774841
Race: Other,9,0.5975990295410156,0.5379310250282288,0.5311340689659119,0.5162660479545593,0.5467979907989502
Overall,10,0.6931267976760864,0.632055401802063,0.6168829202651978,0.6168619394302368,0.6450000405311584
Gender: Male,10,0.685263991355896,0.59727543592453,0.591168999671936,0.5915242433547974,0.6144577860832214
Gender: Female,10,0.7020385265350342,0.6733753681182861,0.642661452293396,0.642048180103302,0.675298810005188
Age: <40,10,0.7070170640945435,0.6327138543128967,0.6257561445236206,0.620992124080658,0.626086950302124
Age: 40-50,10,0.7143296003341675,0.6893609762191772,0.6601043939590454,0.6585941314697266,0.6826086640357971
Age: 50-65,10,0.6478698253631592,0.5807137489318848,0.5701656341552734,0.5714285969734192,0.6399999856948853
Race: White,10,0.6733807921409607,0.618606448173523,0.6136667728424072,0.6101369857788086,0.614564836025238
Race: Black,10,0.6482263803482056,0.5640404224395752,0.5379035472869873,0.5339322090148926,0.713178277015686
Race: Other,10,0.7074247002601624,0.623112678527832,0.610072672367096,0.6108695268630981,0.6424580812454224
Overall,11,0.6468297243118286,0.6037269234657288,0.5924152135848999,0.5920138955116272,0.6240000128746033
Gender: Male,11,0.6426371335983276,0.6019610166549683,0.5967805981636047,0.5975872278213501,0.6200000047683716
Gender: Female,11,0.6526181697845459,0.6075088977813721,0.5878654718399048,0.5843687057495117,0.628000020980835
Age: <40,11,0.6686685085296631,0.613728404045105,0.6097443103790283,0.6069090962409973,0.6107954978942871
Age: 40-50,11,0.658699631690979,0.6489020586013794,0.6201677322387695,0.6204843521118164,0.6666666865348816
Age: 50-65,11,0.5823349952697754,0.5404925346374512,0.535148024559021,0.534101128578186,0.607692301273346
Race: White,11,0.6256633996963501,0.5815774202346802,0.5799903273582458,0.5794058442115784,0.5836431384086609
Race: Black,11,0.5647494792938232,0.5293805599212646,0.515011727809906,0.5044134855270386,0.7290836572647095
Race: Other,11,0.6450090408325195,0.5992417335510254,0.5807622671127319,0.5705563426017761,0.6018957495689392
Overall,12,0.6441216468811035,0.589210033416748,0.5770826935768127,0.5723101496696472,0.6010000109672546
Gender: Male,12,0.6660078763961792,0.5909810066223145,0.5819088220596313,0.5794202089309692,0.6025104522705078
Gender: Female,12,0.6214141845703125,0.5878920555114746,0.5726498961448669,0.5651300549507141,0.5996168255805969
Age: <40,12,0.6189727783203125,0.5754196643829346,0.5696316361427307,0.5588134527206421,0.5657492280006409
Age: 40-50,12,0.6783554553985596,0.597454845905304,0.5806659460067749,0.5720923542976379,0.6024589538574219
Age: 50-65,12,0.6275865435600281,0.5849909782409668,0.5728431940078735,0.5726878643035889,0.6270396113395691
Race: White,12,0.6404798030853271,0.5911974310874939,0.5889013409614563,0.5814307928085327,0.5825603008270264
Race: Black,12,0.6062753200531006,0.5134297609329224,0.5086379051208496,0.5022876262664795,0.7086331248283386
Race: Other,12,0.51875901222229,0.4631570875644684,0.4716811180114746,0.447165846824646,0.49180325865745544
Overall,13,0.681818962097168,0.6330490112304688,0.6207941770553589,0.6203914284706116,0.6410000324249268
Gender: Male,13,0.7125465273857117,0.6333609819412231,0.627989649772644,0.6289543509483337,0.6431451439857483
Gender: Female,13,0.6523367166519165,0.6358184218406677,0.6145326495170593,0.610529899597168,0.638888955116272
Age: <40,13,0.6425720453262329,0.6159722208976746,0.6141722202301025,0.6125499606132507,0.6139817833900452
Age: 40-50,13,0.6777462959289551,0.6379891633987427,0.6187878847122192,0.6072818636894226,0.6224899291992188
Age: 50-65,13,0.6923938989639282,0.6279462575912476,0.6112287044525146,0.6148107051849365,0.6729857921600342
