group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.6539063025712967,0.03290864193860414,0.5881822541356087,0.715820950269699,0.6091944682002067,0.033208494128947635,0.5412996634840965,0.6724910393357276,0.5860145248770714,0.026523838485026565,0.5337685644626617,0.6375719234347343,0.5774708350002765,0.029955191616817218,0.5167216002941132,0.6352426975965499,0.6207766045928002,0.029115337502518098,0.5625,0.6780851319432258
Gender: Male,0.6519536334872246,0.04623832724136494,0.5541256695985795,0.7401132196187973,0.6605549531280994,0.06533267178727983,0.5279696956276894,0.7781361490488052,0.5579661636650562,0.02709652771451289,0.5076427400112152,0.6119335621595383,0.5179840169250965,0.04090397182673592,0.4436563245952129,0.6012365967035294,0.6556075994968414,0.037932722239481825,0.5823510751128197,0.7279230356216431
Gender: Female,0.6305589628219604,0.04834955765779945,0.5318414956331253,0.7204314738512039,0.5780076672136784,0.044533026385104854,0.4892125099897385,0.6625454053282738,0.5777785834074021,0.044466669690788094,0.48902601674199103,0.6624802753329276,0.5756170214116574,0.04455729117062868,0.48517974093556404,0.6620583340525628,0.5791380104124546,0.04445288372762916,0.49146355390548707,0.6642348691821098
Age: <40,0.6743388907909393,0.04785517263423141,0.5815930888056755,0.7705315291881562,0.643473436832428,0.04700759843305461,0.5480821698904037,0.7316201850771904,0.6098614003062248,0.03716722544683324,0.5358765617012977,0.6828218594193458,0.5930035517513752,0.0436311696609281,0.5086878478527069,0.6772363692522049,0.6273232631385326,0.04287262931305487,0.5427938044071198,0.7112859010696411
Age: 40-50,0.7352897564768791,0.06892398729958683,0.5909431219100952,0.858520758152008,0.6795599701404571,0.07323733640783206,0.5311740413308144,0.8151540800929069,0.6401547838747501,0.061933454850542836,0.5225079834461213,0.7584302634000778,0.6439132736325264,0.06681077143884147,0.5069656372070312,0.7671305477619171,0.7273529450297356,0.05328350269151795,0.6233224958181381,0.826689699292183
Age: 50-65,0.5661422697603703,0.06416460944139525,0.43931781947612764,0.6898039072751999,0.5140350768566132,0.057574765135070406,0.41366073340177534,0.6279145747423172,0.5114911674559116,0.048953839080455676,0.42284279838204386,0.6078572109341621,0.49746853399276736,0.052626050248720246,0.40181254744529726,0.6053939372301101,0.5320665490925311,0.05454805501187748,0.4285367585718632,0.6353492856025695
Race: White,0.5921640180647373,0.05568969407040314,0.47725639417767524,0.7014467641711235,0.509681222230196,0.050402407201729955,0.40817697867751124,0.604633703827858,0.507930416971445,0.0415074310820832,0.4279842980206013,0.589922747015953,0.5017505399584771,0.045257816239217825,0.41009348556399344,0.5904987052083015,0.5950283381938934,0.046826635579345265,0.5034091144800186,0.6899538025259971
Race: Black,0.3712652876917273,0.14766919616842122,0.0833333283662796,0.688529400527477,0.3639736105501652,0.10643249974735534,0.1666666716337204,0.5937663897871971,0.3602879469245672,0.10942043339533684,0.14989583939313889,0.5833964452147483,0.3007669557780027,0.09115089945257528,0.1344720557332039,0.4965035319328308,0.30962182851135733,0.09191038753939798,0.14273399636149406,0.5
Race: Other,0.7573424740433693,0.04399609200685834,0.6703514620661736,0.8406509399414063,0.738390973508358,0.04160586763940884,0.6519304066896439,0.815480200946331,0.6885517741441727,0.037180561799348893,0.6132174521684647,0.75892623513937,0.6798213140368462,0.04292309325944739,0.5936321765184402,0.7610513150691987,0.7048595052361488,0.0409088476328828,0.6211927711963654,0.7812610030174255
