group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Female,6,0.6636390686035156,0.6500705480575562,0.6124652028083801,0.6109775900840759,0.6683831214904785
Age: <40,6,0.6470320224761963,0.6269826889038086,0.6163991689682007,0.6138648986816406,0.6279069781303406
Age: 40-50,6,0.7356407642364502,0.6579787135124207,0.6327634453773499,0.6239840388298035,0.643923282623291
Age: 50-65,6,0.661171555519104,0.6027986407279968,0.564453125,0.5574750304222107,0.6657894849777222
Race: White,6,0.6764823198318481,0.6305267810821533,0.6151343584060669,0.6035505533218384,0.6153071522712708
Race: Black,6,0.6393054127693176,0.5622294545173645,0.5464396476745605,0.5496243238449097,0.7510287761688232
Race: Other,6,0.6394004821777344,0.6057518720626831,0.581527590751648,0.5657045245170593,0.6000000238418579
Overall,7,0.6667754054069519,0.6321433782577515,0.6062460541725159,0.6054266095161438,0.654370903968811
Gender: Male,7,0.6530474424362183,0.6157888174057007,0.5961178541183472,0.5902202725410461,0.6218678951263428
Gender: Female,7,0.673236608505249,0.6426026821136475,0.6122819185256958,0.6151389479637146,0.6802906394004822
Age: <40,7,0.679672360420227,0.6518028974533081,0.6364595293998718,0.635730504989624,0.6549295783042908
Age: 40-50,7,0.6519418954849243,0.6048290729522705,0.5851544737815857,0.5774376392364502,0.6126914620399475
Age: 50-65,7,0.6483370065689087,0.6072965264320374,0.5737043619155884,0.572580099105835,0.6773399114608765
Race: White,7,0.68160080909729,0.6278571486473083,0.6139986515045166,0.608062744140625,0.6228571534156799
Race: Black,7,0.6423118710517883,0.6216928958892822,0.5843430757522583,0.5904731750488281,0.7308447957038879
Race: Other,7,0.5705329179763794,0.5724264979362488,0.5494043827056885,0.5416802167892456,0.6404762268066406
Overall,8,0.6661189198493958,0.6308606266975403,0.6141181588172913,0.6144239902496338,0.6477445960044861
Gender: Male,8,0.6592843532562256,0.6135190725326538,0.603117823600769,0.6036184430122375,0.6321607828140259
Gender: Female,8,0.6709729433059692,0.650800347328186,0.625179648399353,0.6252110004425049,0.6635991930961609
Age: <40,8,0.6569318771362305,0.6213221549987793,0.6141917705535889,0.6105033159255981,0.6178977489471436
Age: 40-50,8,0.7294398546218872,0.6697520017623901,0.6554192304611206,0.6570677757263184,0.6767441630363464
Age: 50-65,8,0.6218186616897583,0.590906023979187,0.5698254108428955,0.5696443915367126,0.657926082611084
Race: White,8,0.6579579710960388,0.614567756652832,0.6075272560119629,0.6035162210464478,0.6113616228103638
Race: Black,8,0.6360657215118408,0.6218233108520508,0.5912824869155884,0.5991730093955994,0.7475149035453796
Race: Other,8,0.6024848222732544,0.5970594882965088,0.5791812539100647,0.5751007199287415,0.6204985976219177
Overall,9,0.6417621374130249,0.6032710075378418,0.5835894346237183,0.5769424438476562,0.6157024502754211
Gender: Male,9,0.6830564737319946,0.620025098323822,0.6059653162956238,0.6046549081802368,0.6315789222717285
Gender: Female,9,0.6054404973983765,0.5873410701751709,0.5638802647590637,0.5495368242263794,0.6015625
Age: <40,9,0.6407864093780518,0.6079320907592773,0.5952305793762207,0.5862842798233032,0.6012364625930786
Age: 40-50,9,0.6660265922546387,0.6454070806503296,0.6166634559631348,0.6089974045753479,0.640159010887146
Age: 50-65,9,0.6147228479385376,0.5552169680595398,0.5414993762969971,0.5342832803726196,0.6119592785835266
Race: White,9,0.66655033826828,0.6169601678848267,0.6054333448410034,0.5963630080223083,0.6069364547729492
Race: Black,9,0.593329668045044,0.5078909397125244,0.5048874020576477,0.4930715560913086,0.6646943092346191
Race: Other,9,0.5496012568473816,0.558804988861084,0.5445773601531982,0.5288199186325073,0.5754475593566895
Overall,10,0.6560161113739014,0.6331207752227783,0.6053591966629028,0.5979093313217163,0.6342856884002686
Gender: Male,10,0.6390809416770935,0.6093049049377441,0.5922839641571045,0.5879472494125366,0.6201058030128479
Gender: Female,10,0.6709119081497192,0.6612860560417175,0.6185793280601501,0.6073968410491943,0.6479591727256775
Age: <40,10,0.6543267965316772,0.6261303424835205,0.6150030493736267,0.6085007190704346,0.6187594532966614
Age: 40-50,10,0.6563770174980164,0.616357684135437,0.5987405776977539,0.5767918825149536,0.5893616676330566
Age: 50-65,10,0.6365799307823181,0.6194143295288086,0.5747814178466797,0.5693773627281189,0.6738035082817078
Race: White,10,0.6672214269638062,0.633756160736084,0.6176517605781555,0.6022741198539734,0.6123433113098145
Race: Black,10,0.6110904216766357,0.5929786562919617,0.5641534328460693,0.5672504901885986,0.7193676233291626
Race: Other,10,0.6019047498703003,0.5809800028800964,0.5600827932357788,0.5402022004127502,0.5811518430709839
Overall,11,0.67510986328125,0.6507568359375,0.6269635558128357,0.6261270046234131,0.6589624881744385
Gender: Male,11,0.6889697313308716,0.6665111780166626,0.650343656539917,0.6524242758750916,0.6767677068710327
Gender: Female,11,0.6617785692214966,0.6348352432250977,0.6036360859870911,0.5968670845031738,0.6405433416366577
Age: <40,11,0.6652202606201172,0.625,0.6177403330802917,0.610235333442688,0.6149162650108337
Age: 40-50,11,0.732692539691925,0.7085731029510498,0.6815502643585205,0.6819030046463013,0.7015250325202942
Age: 50-65,11,0.6185684204101562,0.6054307222366333,0.576745867729187,0.576525092124939,0.6702768206596375
Race: White,11,0.6801056861877441,0.6479284763336182,0.6339185237884521,0.6311774253845215,0.6456620693206787
Race: Black,11,0.6908060312271118,0.6788485050201416,0.624367892742157,0.632457435131073,0.7277777791023254
Race: Other,11,0.59173583984375,0.5793869495391846,0.5645349025726318,0.5533905029296875,0.5865384936332703
